timestamp,value,metric_name,handler,instance,job
2025-07-05 12:53:44,1751717376.4174428,http_response_size_bytes_created,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 12:54:44,1751717376.4174428,http_response_size_bytes_created,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 12:55:44,1751717376.4174428,http_response_size_bytes_created,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 12:56:44,1751719923.5922997,http_response_size_bytes_created,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 12:57:44,1751719923.5922997,http_response_size_bytes_created,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 12:58:44,1751719923.5922997,http_response_size_bytes_created,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 12:59:44,1751719923.5922997,http_response_size_bytes_created,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 13:00:44,1751719923.6146348,http_response_size_bytes_created,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 13:01:44,1751719923.6146348,http_response_size_bytes_created,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 13:02:44,1751719923.6146348,http_response_size_bytes_created,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 13:03:44,1751719923.6146348,http_response_size_bytes_created,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 13:04:44,1751719923.6146348,http_response_size_bytes_created,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 13:05:44,1751719679.2331996,http_response_size_bytes_created,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 13:06:44,1751719679.2331996,http_response_size_bytes_created,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 13:07:44,1751719679.2331996,http_response_size_bytes_created,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 13:08:44,1751719679.2331996,http_response_size_bytes_created,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 13:09:44,1751717552.1302233,http_response_size_bytes_created,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 08:20:44,1751703587.8251674,http_response_size_bytes_created,/metrics,10.244.1.100:8000,prometheus.scrape.annotated_pods
2025-07-05 08:22:44,1751703707.821067,http_response_size_bytes_created,/metrics,10.244.1.100:8000,prometheus.scrape.annotated_pods
2025-07-05 08:20:44,1751703609.856935,http_response_size_bytes_created,/metrics,10.244.1.101:8000,prometheus.scrape.annotated_pods
2025-07-05 08:21:44,1751703609.856935,http_response_size_bytes_created,/metrics,10.244.1.101:8000,prometheus.scrape.annotated_pods
2025-07-05 08:22:44,1751703609.856935,http_response_size_bytes_created,/metrics,10.244.1.101:8000,prometheus.scrape.annotated_pods
2025-07-05 08:23:44,1751703609.856935,http_response_size_bytes_created,/metrics,10.244.1.101:8000,prometheus.scrape.annotated_pods
2025-07-05 08:24:44,1751703609.856935,http_response_size_bytes_created,/metrics,10.244.1.101:8000,prometheus.scrape.annotated_pods
2025-07-05 08:25:44,1751703609.856935,http_response_size_bytes_created,/metrics,10.244.1.101:8000,prometheus.scrape.annotated_pods
2025-07-05 08:26:44,1751703609.856935,http_response_size_bytes_created,/metrics,10.244.1.101:8000,prometheus.scrape.annotated_pods
2025-07-05 08:27:44,1751703609.856935,http_response_size_bytes_created,/metrics,10.244.1.101:8000,prometheus.scrape.annotated_pods
2025-07-05 08:28:44,1751703609.856935,http_response_size_bytes_created,/metrics,10.244.1.101:8000,prometheus.scrape.annotated_pods
2025-07-05 10:22:44,1751710899.8570433,http_response_size_bytes_created,/metrics,10.244.1.101:8000,prometheus.scrape.annotated_pods
2025-07-05 08:21:44,1751703655.6251826,http_response_size_bytes_created,/metrics,10.244.1.102:8000,prometheus.scrape.annotated_pods
2025-07-05 08:22:44,1751703655.6251826,http_response_size_bytes_created,/metrics,10.244.1.102:8000,prometheus.scrape.annotated_pods
2025-07-05 08:23:44,1751703775.6215043,http_response_size_bytes_created,/metrics,10.244.1.102:8000,prometheus.scrape.annotated_pods
2025-07-05 08:24:44,1751703775.6215043,http_response_size_bytes_created,/metrics,10.244.1.102:8000,prometheus.scrape.annotated_pods
2025-07-05 10:22:44,1751710915.6269193,http_response_size_bytes_created,/metrics,10.244.1.102:8000,prometheus.scrape.annotated_pods
2025-07-05 10:23:44,1751710915.6269193,http_response_size_bytes_created,/metrics,10.244.1.102:8000,prometheus.scrape.annotated_pods
2025-07-05 10:24:44,1751710915.6269193,http_response_size_bytes_created,/metrics,10.244.1.102:8000,prometheus.scrape.annotated_pods
2025-07-05 08:21:44,1751703652.0952833,http_response_size_bytes_created,/metrics,10.244.1.103:8000,prometheus.scrape.annotated_pods
2025-07-05 08:22:44,1751703652.0952833,http_response_size_bytes_created,/metrics,10.244.1.103:8000,prometheus.scrape.annotated_pods
2025-07-05 08:21:44,1751703671.6728792,http_response_size_bytes_created,/metrics,10.244.1.104:8000,prometheus.scrape.annotated_pods
2025-07-05 08:23:44,1751703773.8032732,http_response_size_bytes_created,/metrics,10.244.1.105:8000,prometheus.scrape.annotated_pods
2025-07-05 08:24:44,1751703773.8032732,http_response_size_bytes_created,/metrics,10.244.1.105:8000,prometheus.scrape.annotated_pods
2025-07-05 08:25:44,1751703773.8032732,http_response_size_bytes_created,/metrics,10.244.1.105:8000,prometheus.scrape.annotated_pods
2025-07-05 08:23:44,1751703773.961383,http_response_size_bytes_created,/metrics,10.244.1.106:8000,prometheus.scrape.annotated_pods
2025-07-05 08:24:44,1751703773.961383,http_response_size_bytes_created,/metrics,10.244.1.106:8000,prometheus.scrape.annotated_pods
2025-07-05 08:25:44,1751703773.961383,http_response_size_bytes_created,/metrics,10.244.1.106:8000,prometheus.scrape.annotated_pods
2025-07-05 08:26:44,1751703773.961383,http_response_size_bytes_created,/metrics,10.244.1.106:8000,prometheus.scrape.annotated_pods
2025-07-05 08:28:44,1751704073.9555335,http_response_size_bytes_created,/metrics,10.244.1.106:8000,prometheus.scrape.annotated_pods
2025-07-05 08:29:44,1751704073.9555335,http_response_size_bytes_created,/metrics,10.244.1.106:8000,prometheus.scrape.annotated_pods
2025-07-05 10:24:44,1751711017.2791934,http_response_size_bytes_created,/metrics,10.244.1.107:8000,prometheus.scrape.annotated_pods
2025-07-05 10:25:44,1751711017.2791934,http_response_size_bytes_created,/metrics,10.244.1.107:8000,prometheus.scrape.annotated_pods
2025-07-05 10:25:44,1751711072.8442798,http_response_size_bytes_created,/metrics,10.244.1.111:8000,prometheus.scrape.annotated_pods
2025-07-05 10:26:44,1751711072.8442798,http_response_size_bytes_created,/metrics,10.244.1.111:8000,prometheus.scrape.annotated_pods
2025-07-05 10:27:44,1751711072.8442798,http_response_size_bytes_created,/metrics,10.244.1.111:8000,prometheus.scrape.annotated_pods
2025-07-05 10:28:44,1751711072.8442798,http_response_size_bytes_created,/metrics,10.244.1.111:8000,prometheus.scrape.annotated_pods
2025-07-05 10:29:44,1751711072.8442798,http_response_size_bytes_created,/metrics,10.244.1.111:8000,prometheus.scrape.annotated_pods
2025-07-05 10:25:44,1751711084.527104,http_response_size_bytes_created,/metrics,10.244.1.112:8000,prometheus.scrape.annotated_pods
2025-07-05 10:26:44,1751711084.527104,http_response_size_bytes_created,/metrics,10.244.1.112:8000,prometheus.scrape.annotated_pods
2025-07-05 10:27:44,1751711084.527104,http_response_size_bytes_created,/metrics,10.244.1.112:8000,prometheus.scrape.annotated_pods
2025-07-05 10:28:44,1751711084.527104,http_response_size_bytes_created,/metrics,10.244.1.112:8000,prometheus.scrape.annotated_pods
2025-07-05 10:29:44,1751711084.527104,http_response_size_bytes_created,/metrics,10.244.1.112:8000,prometheus.scrape.annotated_pods
2025-07-05 10:30:44,1751711084.527104,http_response_size_bytes_created,/metrics,10.244.1.112:8000,prometheus.scrape.annotated_pods
2025-07-05 10:31:44,1751711084.527104,http_response_size_bytes_created,/metrics,10.244.1.112:8000,prometheus.scrape.annotated_pods
2025-07-05 10:32:44,1751711084.527104,http_response_size_bytes_created,/metrics,10.244.1.112:8000,prometheus.scrape.annotated_pods
2025-07-05 10:33:44,1751711084.527104,http_response_size_bytes_created,/metrics,10.244.1.112:8000,prometheus.scrape.annotated_pods
2025-07-05 08:32:44,1751704310.7995863,http_response_size_bytes_created,/metrics,10.244.1.115:8000,prometheus.scrape.annotated_pods
2025-07-05 08:33:44,1751704310.7995863,http_response_size_bytes_created,/metrics,10.244.1.115:8000,prometheus.scrape.annotated_pods
2025-07-05 08:32:44,1751704311.280677,http_response_size_bytes_created,/metrics,10.244.1.116:8000,prometheus.scrape.annotated_pods
2025-07-05 08:33:44,1751704311.280677,http_response_size_bytes_created,/metrics,10.244.1.116:8000,prometheus.scrape.annotated_pods
2025-07-05 08:34:44,1751704311.280677,http_response_size_bytes_created,/metrics,10.244.1.116:8000,prometheus.scrape.annotated_pods
2025-07-05 08:35:44,1751704311.280677,http_response_size_bytes_created,/metrics,10.244.1.116:8000,prometheus.scrape.annotated_pods
2025-07-05 08:32:44,1751704318.473945,http_response_size_bytes_created,/metrics,10.244.1.117:8000,prometheus.scrape.annotated_pods
2025-07-05 08:33:44,1751704318.473945,http_response_size_bytes_created,/metrics,10.244.1.117:8000,prometheus.scrape.annotated_pods
2025-07-05 08:34:44,1751704318.473945,http_response_size_bytes_created,/metrics,10.244.1.117:8000,prometheus.scrape.annotated_pods
2025-07-05 08:35:44,1751704318.473945,http_response_size_bytes_created,/metrics,10.244.1.117:8000,prometheus.scrape.annotated_pods
2025-07-05 08:36:44,1751704318.473945,http_response_size_bytes_created,/metrics,10.244.1.117:8000,prometheus.scrape.annotated_pods
2025-07-05 08:38:44,1751704648.478625,http_response_size_bytes_created,/metrics,10.244.1.117:8000,prometheus.scrape.annotated_pods
2025-07-05 10:26:44,1751711158.4736998,http_response_size_bytes_created,/metrics,10.244.1.117:8000,prometheus.scrape.annotated_pods
2025-07-05 10:27:44,1751711158.4736998,http_response_size_bytes_created,/metrics,10.244.1.117:8000,prometheus.scrape.annotated_pods
2025-07-05 10:28:44,1751711158.4736998,http_response_size_bytes_created,/metrics,10.244.1.117:8000,prometheus.scrape.annotated_pods
2025-07-05 08:33:44,1751704383.8738985,http_response_size_bytes_created,/metrics,10.244.1.118:8000,prometheus.scrape.annotated_pods
2025-07-05 08:34:44,1751704383.8738985,http_response_size_bytes_created,/metrics,10.244.1.118:8000,prometheus.scrape.annotated_pods
2025-07-05 08:33:44,1751704374.5120125,http_response_size_bytes_created,/metrics,10.244.1.119:8000,prometheus.scrape.annotated_pods
2025-07-05 08:34:44,1751704374.5120125,http_response_size_bytes_created,/metrics,10.244.1.119:8000,prometheus.scrape.annotated_pods
2025-07-05 08:35:44,1751704374.5120125,http_response_size_bytes_created,/metrics,10.244.1.119:8000,prometheus.scrape.annotated_pods
2025-07-05 08:36:44,1751704374.5120125,http_response_size_bytes_created,/metrics,10.244.1.119:8000,prometheus.scrape.annotated_pods
2025-07-05 08:37:44,1751704374.5120125,http_response_size_bytes_created,/metrics,10.244.1.119:8000,prometheus.scrape.annotated_pods
2025-07-05 08:38:44,1751704674.519141,http_response_size_bytes_created,/metrics,10.244.1.119:8000,prometheus.scrape.annotated_pods
2025-07-05 08:39:44,1751704674.519141,http_response_size_bytes_created,/metrics,10.244.1.119:8000,prometheus.scrape.annotated_pods
2025-07-05 08:40:44,1751704674.519141,http_response_size_bytes_created,/metrics,10.244.1.119:8000,prometheus.scrape.annotated_pods
2025-07-05 08:41:44,1751704674.519141,http_response_size_bytes_created,/metrics,10.244.1.119:8000,prometheus.scrape.annotated_pods
2025-07-05 08:42:44,1751704674.519141,http_response_size_bytes_created,/metrics,10.244.1.119:8000,prometheus.scrape.annotated_pods
2025-07-05 08:43:44,1751704674.519141,http_response_size_bytes_created,/metrics,10.244.1.119:8000,prometheus.scrape.annotated_pods
2025-07-05 08:44:44,1751704674.519141,http_response_size_bytes_created,/metrics,10.244.1.119:8000,prometheus.scrape.annotated_pods
2025-07-05 08:45:44,1751704674.519141,http_response_size_bytes_created,/metrics,10.244.1.119:8000,prometheus.scrape.annotated_pods
2025-07-05 08:46:44,1751704674.519141,http_response_size_bytes_created,/metrics,10.244.1.119:8000,prometheus.scrape.annotated_pods
2025-07-05 09:35:44,1751708094.6403265,http_response_size_bytes_created,/metrics,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-05 09:36:44,1751708094.6403265,http_response_size_bytes_created,/metrics,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-05 09:37:44,1751708094.6403265,http_response_size_bytes_created,/metrics,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-05 09:38:44,1751708094.6403265,http_response_size_bytes_created,/metrics,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-05 09:39:44,1751708094.6403265,http_response_size_bytes_created,/metrics,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-05 09:40:44,1751708094.6403265,http_response_size_bytes_created,/metrics,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-05 09:41:44,1751708094.6403265,http_response_size_bytes_created,/metrics,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-05 09:42:44,1751708514.6341996,http_response_size_bytes_created,/metrics,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-05 09:43:44,1751708514.6341996,http_response_size_bytes_created,/metrics,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-05 09:44:44,1751708514.6341996,http_response_size_bytes_created,/metrics,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-05 09:45:44,1751708514.6341996,http_response_size_bytes_created,/metrics,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-05 09:46:44,1751708754.634122,http_response_size_bytes_created,/metrics,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-05 08:34:44,1751704450.432041,http_response_size_bytes_created,/metrics,10.244.1.121:8000,prometheus.scrape.annotated_pods
2025-07-05 08:34:44,1751704453.2488897,http_response_size_bytes_created,/metrics,10.244.1.122:8000,prometheus.scrape.annotated_pods
2025-07-05 10:48:44,1751712343.3809552,http_response_size_bytes_created,/metrics,10.244.1.122:8000,prometheus.scrape.annotated_pods
2025-07-05 10:49:44,1751712343.3809552,http_response_size_bytes_created,/metrics,10.244.1.122:8000,prometheus.scrape.annotated_pods
2025-07-05 08:34:44,1751704434.4931414,http_response_size_bytes_created,/metrics,10.244.1.123:8000,prometheus.scrape.annotated_pods
2025-07-05 10:48:44,1751712472.7978897,http_response_size_bytes_created,/metrics,10.244.1.123:8000,prometheus.scrape.annotated_pods
2025-07-05 10:49:44,1751712472.7978897,http_response_size_bytes_created,/metrics,10.244.1.123:8000,prometheus.scrape.annotated_pods
2025-07-05 10:50:44,1751712472.7978897,http_response_size_bytes_created,/metrics,10.244.1.123:8000,prometheus.scrape.annotated_pods
2025-07-05 10:51:44,1751712472.7978897,http_response_size_bytes_created,/metrics,10.244.1.123:8000,prometheus.scrape.annotated_pods
2025-07-05 10:52:44,1751712472.7978897,http_response_size_bytes_created,/metrics,10.244.1.123:8000,prometheus.scrape.annotated_pods
2025-07-05 10:53:44,1751712472.7978897,http_response_size_bytes_created,/metrics,10.244.1.123:8000,prometheus.scrape.annotated_pods
2025-07-05 10:54:44,1751712472.7978897,http_response_size_bytes_created,/metrics,10.244.1.123:8000,prometheus.scrape.annotated_pods
2025-07-05 10:55:44,1751712472.7978897,http_response_size_bytes_created,/metrics,10.244.1.123:8000,prometheus.scrape.annotated_pods
2025-07-05 10:48:44,1751712478.0661938,http_response_size_bytes_created,/metrics,10.244.1.124:8000,prometheus.scrape.annotated_pods
2025-07-05 10:49:44,1751712478.0661938,http_response_size_bytes_created,/metrics,10.244.1.124:8000,prometheus.scrape.annotated_pods
2025-07-05 10:50:44,1751712478.0661938,http_response_size_bytes_created,/metrics,10.244.1.124:8000,prometheus.scrape.annotated_pods
2025-07-05 08:37:44,1751704597.2158976,http_response_size_bytes_created,/metrics,10.244.1.125:8000,prometheus.scrape.annotated_pods
2025-07-05 10:48:44,1751712337.2329042,http_response_size_bytes_created,/metrics,10.244.1.125:8000,prometheus.scrape.annotated_pods
2025-07-05 10:49:44,1751712337.2329042,http_response_size_bytes_created,/metrics,10.244.1.125:8000,prometheus.scrape.annotated_pods
2025-07-05 10:50:44,1751712337.2329042,http_response_size_bytes_created,/metrics,10.244.1.125:8000,prometheus.scrape.annotated_pods
2025-07-05 10:51:44,1751712337.2329042,http_response_size_bytes_created,/metrics,10.244.1.125:8000,prometheus.scrape.annotated_pods
2025-07-05 10:52:44,1751712337.2329042,http_response_size_bytes_created,/metrics,10.244.1.125:8000,prometheus.scrape.annotated_pods
2025-07-05 10:53:44,1751712337.2329042,http_response_size_bytes_created,/metrics,10.244.1.125:8000,prometheus.scrape.annotated_pods
2025-07-05 10:54:44,1751712337.2329042,http_response_size_bytes_created,/metrics,10.244.1.125:8000,prometheus.scrape.annotated_pods
2025-07-05 10:55:44,1751712337.2329042,http_response_size_bytes_created,/metrics,10.244.1.125:8000,prometheus.scrape.annotated_pods
2025-07-05 08:37:44,1751704598.250299,http_response_size_bytes_created,/metrics,10.244.1.126:8000,prometheus.scrape.annotated_pods
2025-07-05 08:38:44,1751704598.250299,http_response_size_bytes_created,/metrics,10.244.1.126:8000,prometheus.scrape.annotated_pods
2025-07-05 08:39:44,1751704598.250299,http_response_size_bytes_created,/metrics,10.244.1.126:8000,prometheus.scrape.annotated_pods
2025-07-05 08:40:44,1751704598.250299,http_response_size_bytes_created,/metrics,10.244.1.126:8000,prometheus.scrape.annotated_pods
2025-07-05 08:41:44,1751704598.250299,http_response_size_bytes_created,/metrics,10.244.1.126:8000,prometheus.scrape.annotated_pods
2025-07-05 08:42:44,1751704598.250299,http_response_size_bytes_created,/metrics,10.244.1.126:8000,prometheus.scrape.annotated_pods
2025-07-05 10:48:44,1751712338.3667314,http_response_size_bytes_created,/metrics,10.244.1.126:8000,prometheus.scrape.annotated_pods
2025-07-05 10:49:44,1751712338.3667314,http_response_size_bytes_created,/metrics,10.244.1.126:8000,prometheus.scrape.annotated_pods
2025-07-05 10:50:44,1751712338.3667314,http_response_size_bytes_created,/metrics,10.244.1.126:8000,prometheus.scrape.annotated_pods
2025-07-05 10:51:44,1751712338.3667314,http_response_size_bytes_created,/metrics,10.244.1.126:8000,prometheus.scrape.annotated_pods
2025-07-05 10:52:44,1751712338.3667314,http_response_size_bytes_created,/metrics,10.244.1.126:8000,prometheus.scrape.annotated_pods
2025-07-05 08:37:44,1751704616.12885,http_response_size_bytes_created,/metrics,10.244.1.127:8000,prometheus.scrape.annotated_pods
2025-07-05 08:38:44,1751704616.12885,http_response_size_bytes_created,/metrics,10.244.1.127:8000,prometheus.scrape.annotated_pods
2025-07-05 08:39:44,1751704616.12885,http_response_size_bytes_created,/metrics,10.244.1.127:8000,prometheus.scrape.annotated_pods
2025-07-05 10:48:44,1751712474.422691,http_response_size_bytes_created,/metrics,10.244.1.127:8000,prometheus.scrape.annotated_pods
2025-07-05 10:49:44,1751712474.422691,http_response_size_bytes_created,/metrics,10.244.1.127:8000,prometheus.scrape.annotated_pods
2025-07-05 10:50:44,1751712474.422691,http_response_size_bytes_created,/metrics,10.244.1.127:8000,prometheus.scrape.annotated_pods
2025-07-05 10:51:44,1751712474.422691,http_response_size_bytes_created,/metrics,10.244.1.127:8000,prometheus.scrape.annotated_pods
2025-07-05 10:52:44,1751712474.422691,http_response_size_bytes_created,/metrics,10.244.1.127:8000,prometheus.scrape.annotated_pods
2025-07-05 10:53:44,1751712474.422691,http_response_size_bytes_created,/metrics,10.244.1.127:8000,prometheus.scrape.annotated_pods
2025-07-05 10:54:44,1751712474.422691,http_response_size_bytes_created,/metrics,10.244.1.127:8000,prometheus.scrape.annotated_pods
2025-07-05 10:55:44,1751712474.422691,http_response_size_bytes_created,/metrics,10.244.1.127:8000,prometheus.scrape.annotated_pods
2025-07-05 10:56:44,1751712474.422691,http_response_size_bytes_created,/metrics,10.244.1.127:8000,prometheus.scrape.annotated_pods
2025-07-05 10:57:44,1751712474.422691,http_response_size_bytes_created,/metrics,10.244.1.127:8000,prometheus.scrape.annotated_pods
2025-07-05 10:58:44,1751712474.422691,http_response_size_bytes_created,/metrics,10.244.1.127:8000,prometheus.scrape.annotated_pods
2025-07-05 10:59:44,1751712474.422691,http_response_size_bytes_created,/metrics,10.244.1.127:8000,prometheus.scrape.annotated_pods
2025-07-05 11:00:44,1751712474.422691,http_response_size_bytes_created,/metrics,10.244.1.127:8000,prometheus.scrape.annotated_pods
2025-07-05 11:01:44,1751712474.422691,http_response_size_bytes_created,/metrics,10.244.1.127:8000,prometheus.scrape.annotated_pods
2025-07-05 11:02:44,1751712474.422691,http_response_size_bytes_created,/metrics,10.244.1.127:8000,prometheus.scrape.annotated_pods
2025-07-05 08:37:44,1751704605.0793717,http_response_size_bytes_created,/metrics,10.244.1.128:8000,prometheus.scrape.annotated_pods
2025-07-05 08:38:44,1751704605.0793717,http_response_size_bytes_created,/metrics,10.244.1.128:8000,prometheus.scrape.annotated_pods
2025-07-05 08:39:44,1751704605.0793717,http_response_size_bytes_created,/metrics,10.244.1.128:8000,prometheus.scrape.annotated_pods
2025-07-05 08:40:44,1751704605.0793717,http_response_size_bytes_created,/metrics,10.244.1.128:8000,prometheus.scrape.annotated_pods
2025-07-05 08:41:44,1751704605.0793717,http_response_size_bytes_created,/metrics,10.244.1.128:8000,prometheus.scrape.annotated_pods
2025-07-05 08:42:44,1751704605.0793717,http_response_size_bytes_created,/metrics,10.244.1.128:8000,prometheus.scrape.annotated_pods
2025-07-05 10:48:44,1751712493.3718224,http_response_size_bytes_created,/metrics,10.244.1.128:8000,prometheus.scrape.annotated_pods
2025-07-05 10:49:44,1751712493.3718224,http_response_size_bytes_created,/metrics,10.244.1.128:8000,prometheus.scrape.annotated_pods
2025-07-05 10:50:44,1751712493.3718224,http_response_size_bytes_created,/metrics,10.244.1.128:8000,prometheus.scrape.annotated_pods
2025-07-05 10:51:44,1751712493.3718224,http_response_size_bytes_created,/metrics,10.244.1.128:8000,prometheus.scrape.annotated_pods
2025-07-05 10:52:44,1751712493.3718224,http_response_size_bytes_created,/metrics,10.244.1.128:8000,prometheus.scrape.annotated_pods
2025-07-05 10:53:44,1751712493.3718224,http_response_size_bytes_created,/metrics,10.244.1.128:8000,prometheus.scrape.annotated_pods
2025-07-05 10:54:44,1751712493.3718224,http_response_size_bytes_created,/metrics,10.244.1.128:8000,prometheus.scrape.annotated_pods
2025-07-05 10:55:44,1751712493.3718224,http_response_size_bytes_created,/metrics,10.244.1.128:8000,prometheus.scrape.annotated_pods
2025-07-05 10:56:44,1751712493.3718224,http_response_size_bytes_created,/metrics,10.244.1.128:8000,prometheus.scrape.annotated_pods
2025-07-05 10:57:44,1751712493.3718224,http_response_size_bytes_created,/metrics,10.244.1.128:8000,prometheus.scrape.annotated_pods
2025-07-05 10:58:44,1751712493.3718224,http_response_size_bytes_created,/metrics,10.244.1.128:8000,prometheus.scrape.annotated_pods
2025-07-05 10:59:44,1751712493.3718224,http_response_size_bytes_created,/metrics,10.244.1.128:8000,prometheus.scrape.annotated_pods
2025-07-05 11:00:44,1751712493.3718224,http_response_size_bytes_created,/metrics,10.244.1.128:8000,prometheus.scrape.annotated_pods
2025-07-05 11:01:44,1751712493.3718224,http_response_size_bytes_created,/metrics,10.244.1.128:8000,prometheus.scrape.annotated_pods
2025-07-05 11:02:44,1751712493.3718224,http_response_size_bytes_created,/metrics,10.244.1.128:8000,prometheus.scrape.annotated_pods
2025-07-05 11:03:44,1751712493.3718224,http_response_size_bytes_created,/metrics,10.244.1.128:8000,prometheus.scrape.annotated_pods
2025-07-05 11:04:44,1751712493.3718224,http_response_size_bytes_created,/metrics,10.244.1.128:8000,prometheus.scrape.annotated_pods
2025-07-05 11:05:44,1751712493.3718224,http_response_size_bytes_created,/metrics,10.244.1.128:8000,prometheus.scrape.annotated_pods
2025-07-05 11:06:44,1751712493.3718224,http_response_size_bytes_created,/metrics,10.244.1.128:8000,prometheus.scrape.annotated_pods
2025-07-05 11:07:44,1751712493.3718224,http_response_size_bytes_created,/metrics,10.244.1.128:8000,prometheus.scrape.annotated_pods
2025-07-05 11:08:44,1751712493.3718224,http_response_size_bytes_created,/metrics,10.244.1.128:8000,prometheus.scrape.annotated_pods
2025-07-05 08:37:44,1751704615.1200728,http_response_size_bytes_created,/metrics,10.244.1.129:8000,prometheus.scrape.annotated_pods
2025-07-05 08:38:44,1751704615.1200728,http_response_size_bytes_created,/metrics,10.244.1.129:8000,prometheus.scrape.annotated_pods
2025-07-05 08:39:44,1751704615.1200728,http_response_size_bytes_created,/metrics,10.244.1.129:8000,prometheus.scrape.annotated_pods
2025-07-05 08:40:44,1751704615.1200728,http_response_size_bytes_created,/metrics,10.244.1.129:8000,prometheus.scrape.annotated_pods
2025-07-05 08:41:44,1751704615.1200728,http_response_size_bytes_created,/metrics,10.244.1.129:8000,prometheus.scrape.annotated_pods
2025-07-05 08:42:44,1751704615.1200728,http_response_size_bytes_created,/metrics,10.244.1.129:8000,prometheus.scrape.annotated_pods
2025-07-05 08:43:44,1751704615.1200728,http_response_size_bytes_created,/metrics,10.244.1.129:8000,prometheus.scrape.annotated_pods
2025-07-05 08:44:44,1751704615.1200728,http_response_size_bytes_created,/metrics,10.244.1.129:8000,prometheus.scrape.annotated_pods
2025-07-05 08:45:44,1751704615.1200728,http_response_size_bytes_created,/metrics,10.244.1.129:8000,prometheus.scrape.annotated_pods
2025-07-05 08:46:44,1751704615.1200728,http_response_size_bytes_created,/metrics,10.244.1.129:8000,prometheus.scrape.annotated_pods
2025-07-05 08:47:44,1751704615.1200728,http_response_size_bytes_created,/metrics,10.244.1.129:8000,prometheus.scrape.annotated_pods
2025-07-05 08:48:44,1751704615.1200728,http_response_size_bytes_created,/metrics,10.244.1.129:8000,prometheus.scrape.annotated_pods
2025-07-05 08:49:44,1751704615.1200728,http_response_size_bytes_created,/metrics,10.244.1.129:8000,prometheus.scrape.annotated_pods
2025-07-05 10:48:44,1751712473.4126563,http_response_size_bytes_created,/metrics,10.244.1.129:8000,prometheus.scrape.annotated_pods
2025-07-05 10:49:44,1751712473.4126563,http_response_size_bytes_created,/metrics,10.244.1.129:8000,prometheus.scrape.annotated_pods
2025-07-05 10:50:44,1751712473.4126563,http_response_size_bytes_created,/metrics,10.244.1.129:8000,prometheus.scrape.annotated_pods
2025-07-05 10:51:44,1751712473.4126563,http_response_size_bytes_created,/metrics,10.244.1.129:8000,prometheus.scrape.annotated_pods
2025-07-05 10:52:44,1751712473.4126563,http_response_size_bytes_created,/metrics,10.244.1.129:8000,prometheus.scrape.annotated_pods
2025-07-05 10:53:44,1751712473.4126563,http_response_size_bytes_created,/metrics,10.244.1.129:8000,prometheus.scrape.annotated_pods
2025-07-05 10:54:44,1751712473.4126563,http_response_size_bytes_created,/metrics,10.244.1.129:8000,prometheus.scrape.annotated_pods
2025-07-05 10:55:44,1751712473.4126563,http_response_size_bytes_created,/metrics,10.244.1.129:8000,prometheus.scrape.annotated_pods
2025-07-05 09:35:44,1751708095.9320517,http_response_size_bytes_created,/metrics,10.244.1.12:8000,prometheus.scrape.annotated_pods
2025-07-05 10:48:44,1751712473.5209837,http_response_size_bytes_created,/metrics,10.244.1.130:8000,prometheus.scrape.annotated_pods
2025-07-05 10:49:44,1751712473.5209837,http_response_size_bytes_created,/metrics,10.244.1.130:8000,prometheus.scrape.annotated_pods
2025-07-05 10:50:44,1751712473.5209837,http_response_size_bytes_created,/metrics,10.244.1.130:8000,prometheus.scrape.annotated_pods
