timestamp,value,metric_name,component_id,component_path,instance,job
2025-07-05 12:42:44,2510,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-05 12:43:44,2510,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-05 12:44:44,2510,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-05 12:45:44,2510,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-05 12:46:44,2520,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-05 12:47:44,2530,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-05 12:48:44,2540,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-05 12:49:44,2545,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-05 12:50:44,2550,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-05 12:51:44,2555,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-05 12:52:44,2565,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-05 12:53:44,2565,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-05 12:54:44,2565,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-05 12:55:44,2565,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-05 12:56:44,2575,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-05 12:57:44,2575,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-05 12:58:44,2575,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-05 12:59:44,2575,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-05 13:00:44,2575,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-05 13:01:44,2580,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-05 13:02:44,2580,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-05 13:03:44,2580,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-05 13:04:44,2580,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-05 13:05:44,2590,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-05 13:06:44,2590,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-05 13:07:44,2590,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-05 13:08:44,2590,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-05 13:09:44,2595,prometheus_forwarded_samples_total,prometheus.scrape.beyla_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:17:44,2492,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:18:44,7485,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:19:44,12479,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:20:44,17477,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:21:44,22476,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:22:44,27476,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:23:44,32477,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:24:44,37481,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:25:44,42493,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:26:44,47651,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:27:44,52946,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:28:44,58381,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:29:44,63897,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:30:44,69596,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:31:44,75408,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:32:44,81237,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:33:44,87332,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:34:44,93434,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:35:44,99551,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:36:44,105661,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:37:44,111777,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:38:44,117901,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:39:44,124030,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:40:44,130158,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:41:44,136287,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:42:44,142751,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:43:44,149606,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:44:44,155750,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:45:44,162201,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:46:44,168882,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:47:44,175800,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:48:44,182109,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:49:44,188377,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:50:44,194853,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:51:44,201759,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:52:44,208759,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:53:44,215211,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:54:44,221936,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:55:44,228060,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:56:44,233850,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:57:44,240450,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:58:44,247445,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 07:59:44,253913,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:00:44,260471,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:01:44,267281,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:02:44,274095,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:03:44,281227,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:04:44,288701,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:05:44,296110,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:06:44,303349,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:07:44,309849,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:08:44,316476,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:09:44,323556,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:10:44,331112,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:11:44,338168,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:12:44,344719,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:13:44,351466,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:14:44,357757,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:15:44,364764,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:16:44,372126,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:17:44,379032,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:18:44,385697,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:19:44,392053,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:20:44,398021,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:21:44,404368,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:22:44,410720,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:23:44,417121,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:24:44,423286,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:25:44,429627,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:26:44,435972,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:27:44,442094,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:28:44,448073,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:29:44,454328,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:30:44,460268,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:31:44,465872,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:32:44,471745,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:33:44,477990,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:34:44,484692,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:35:44,491181,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:36:44,497499,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:37:44,504504,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:38:44,511948,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:39:44,518829,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:40:44,525529,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:41:44,532047,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:42:44,539294,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:43:44,546321,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:44:44,552529,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:45:44,559175,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:46:44,566156,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:47:44,572764,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:48:44,579995,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:49:44,587726,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:50:44,594522,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:51:44,600526,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:52:44,606828,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:53:44,613173,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:54:44,619616,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:55:44,625878,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:56:44,632228,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:57:44,638437,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:58:44,644799,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 08:59:44,651643,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:00:44,658900,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:01:44,665742,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:02:44,672542,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:03:44,679161,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:04:44,685361,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:05:44,691050,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:06:44,697284,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:07:44,704101,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:08:44,711074,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:09:44,718092,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:10:44,725417,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:11:44,733245,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:12:44,740325,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:13:44,746792,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:14:44,753712,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:15:44,760842,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:16:44,767760,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:17:44,775257,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:18:44,783208,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:19:44,790417,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:20:44,797382,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:21:44,804455,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:22:44,811476,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:23:44,818767,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:24:44,825969,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:25:44,832793,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:26:44,839780,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:27:44,846469,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:28:44,852851,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:29:44,859609,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:30:44,866968,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:31:44,874561,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:32:44,881921,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:33:44,888529,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:34:44,895428,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:35:44,902686,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:36:44,909690,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:37:44,916303,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:38:44,922797,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:39:44,929009,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:40:44,935165,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:41:44,941809,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:42:44,949148,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:43:44,956475,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:44:44,963556,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:45:44,970705,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:46:44,978124,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:47:44,985310,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:48:44,992016,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:49:44,998762,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:50:44,1006144,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:51:44,1013725,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:52:44,1021503,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:53:44,1028580,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:54:44,1035608,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:55:44,1042636,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:56:44,1049826,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:57:44,1055986,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:58:44,1062691,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 09:59:44,1070217,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 10:00:44,1077751,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 10:01:44,1084607,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 10:02:44,1090685,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 10:03:44,1097298,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 10:04:44,1104278,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 10:05:44,1110630,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 10:06:44,1116788,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 10:07:44,1123491,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 10:08:44,1130151,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 10:09:44,1136777,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 10:10:44,1142717,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 10:11:44,1148470,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 10:12:44,1154620,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 10:13:44,1161026,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 10:14:44,1167942,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 10:15:44,1174860,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 10:16:44,1181228,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 10:17:44,1187323,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 10:18:44,1193951,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-05 10:19:44,1200762,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
