timestamp,value,metric_name,handler,instance,job
2025-07-05 07:34:06,78,http_response_size_bytes_sum,/process/status,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,78,http_response_size_bytes_sum,/process/status,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,78,http_response_size_bytes_sum,/process/status,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:27:06,78,http_response_size_bytes_sum,/process/status,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:29:06,78,http_response_size_bytes_sum,/process/status,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:31:06,78,http_response_size_bytes_sum,/process/status,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,78,http_response_size_bytes_sum,/process/status,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,78,http_response_size_bytes_sum,/process/status,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:27:06,78,http_response_size_bytes_sum,/process/status,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:37:06,78,http_response_size_bytes_sum,/process/status,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:30:06,108,http_response_size_bytes_sum,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 07:31:06,342,http_response_size_bytes_sum,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 07:32:06,180,http_response_size_bytes_sum,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 07:33:06,396,http_response_size_bytes_sum,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,54,http_response_size_bytes_sum,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 07:35:06,270,http_response_size_bytes_sum,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,486,http_response_size_bytes_sum,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,702,http_response_size_bytes_sum,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,918,http_response_size_bytes_sum,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 07:39:06,1134,http_response_size_bytes_sum,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,1350,http_response_size_bytes_sum,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,1566,http_response_size_bytes_sum,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,1800,http_response_size_bytes_sum,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,18,http_response_size_bytes_sum,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 07:32:06,216,http_response_size_bytes_sum,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-05 07:33:06,72,http_response_size_bytes_sum,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,288,http_response_size_bytes_sum,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-05 07:35:06,504,http_response_size_bytes_sum,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,720,http_response_size_bytes_sum,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,936,http_response_size_bytes_sum,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,1152,http_response_size_bytes_sum,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,216,http_response_size_bytes_sum,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,432,http_response_size_bytes_sum,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,648,http_response_size_bytes_sum,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,864,http_response_size_bytes_sum,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,198,http_response_size_bytes_sum,/ready,10.244.1.19:8000,prometheus.scrape.annotated_pods
2025-07-05 07:35:06,414,http_response_size_bytes_sum,/ready,10.244.1.19:8000,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,648,http_response_size_bytes_sum,/ready,10.244.1.19:8000,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,882,http_response_size_bytes_sum,/ready,10.244.1.19:8000,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,1098,http_response_size_bytes_sum,/ready,10.244.1.19:8000,prometheus.scrape.annotated_pods
2025-07-05 07:39:06,72,http_response_size_bytes_sum,/ready,10.244.1.19:8000,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,342,http_response_size_bytes_sum,/ready,10.244.1.19:8000,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,54,http_response_size_bytes_sum,/ready,10.244.1.19:8000,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,270,http_response_size_bytes_sum,/ready,10.244.1.19:8000,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,234,http_response_size_bytes_sum,/ready,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 07:35:06,18,http_response_size_bytes_sum,/ready,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,234,http_response_size_bytes_sum,/ready,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,486,http_response_size_bytes_sum,/ready,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 07:39:06,288,http_response_size_bytes_sum,/ready,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,198,http_response_size_bytes_sum,/ready,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,414,http_response_size_bytes_sum,/ready,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,630,http_response_size_bytes_sum,/ready,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,54,http_response_size_bytes_sum,/ready,10.244.1.22:8000,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,54,http_response_size_bytes_sum,/ready,10.244.1.23:8000,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,18,http_response_size_bytes_sum,/ready,10.244.1.24:8000,prometheus.scrape.annotated_pods
2025-07-05 07:30:06,36,http_response_size_bytes_sum,/ready,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:31:06,306,http_response_size_bytes_sum,/ready,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:32:06,108,http_response_size_bytes_sum,/ready,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:33:06,324,http_response_size_bytes_sum,/ready,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,540,http_response_size_bytes_sum,/ready,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,126,http_response_size_bytes_sum,/ready,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,360,http_response_size_bytes_sum,/ready,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:39:06,144,http_response_size_bytes_sum,/ready,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,360,http_response_size_bytes_sum,/ready,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,72,http_response_size_bytes_sum,/ready,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,288,http_response_size_bytes_sum,/ready,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:32:06,144,http_response_size_bytes_sum,/ready,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,216,http_response_size_bytes_sum,/ready,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-05 07:35:06,432,http_response_size_bytes_sum,/ready,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,648,http_response_size_bytes_sum,/ready,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,198,http_response_size_bytes_sum,/ready,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-05 07:39:06,414,http_response_size_bytes_sum,/ready,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,648,http_response_size_bytes_sum,/ready,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,180,http_response_size_bytes_sum,/ready,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,396,http_response_size_bytes_sum,/ready,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,144,http_response_size_bytes_sum,/ready,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-05 07:35:06,378,http_response_size_bytes_sum,/ready,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,162,http_response_size_bytes_sum,/ready,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,378,http_response_size_bytes_sum,/ready,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,594,http_response_size_bytes_sum,/ready,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-05 07:39:06,36,http_response_size_bytes_sum,/ready,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,252,http_response_size_bytes_sum,/ready,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,468,http_response_size_bytes_sum,/ready,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,180,http_response_size_bytes_sum,/ready,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,54,http_response_size_bytes_sum,/ready,10.244.2.24:8000,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,54,http_response_size_bytes_sum,/ready,10.244.2.25:8000,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,90,http_response_size_bytes_sum,/ready,10.244.2.26:8000,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,54,http_response_size_bytes_sum,/ready,10.244.2.27:8000,prometheus.scrape.annotated_pods
2025-07-05 07:18:06,216,http_response_size_bytes_sum,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:19:06,432,http_response_size_bytes_sum,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:20:06,648,http_response_size_bytes_sum,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:21:06,864,http_response_size_bytes_sum,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:22:06,1080,http_response_size_bytes_sum,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:23:06,1296,http_response_size_bytes_sum,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:24:06,1512,http_response_size_bytes_sum,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:25:06,1728,http_response_size_bytes_sum,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:26:06,1944,http_response_size_bytes_sum,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:27:06,2160,http_response_size_bytes_sum,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:29:06,252,http_response_size_bytes_sum,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:30:06,54,http_response_size_bytes_sum,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:31:06,306,http_response_size_bytes_sum,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:32:06,54,http_response_size_bytes_sum,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:33:06,288,http_response_size_bytes_sum,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,486,http_response_size_bytes_sum,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,144,http_response_size_bytes_sum,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,360,http_response_size_bytes_sum,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,594,http_response_size_bytes_sum,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,144,http_response_size_bytes_sum,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,414,http_response_size_bytes_sum,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,36,http_response_size_bytes_sum,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:18:06,216,http_response_size_bytes_sum,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:19:06,432,http_response_size_bytes_sum,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:20:06,648,http_response_size_bytes_sum,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:21:06,864,http_response_size_bytes_sum,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:22:06,1080,http_response_size_bytes_sum,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:23:06,1296,http_response_size_bytes_sum,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:24:06,1512,http_response_size_bytes_sum,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:25:06,1728,http_response_size_bytes_sum,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:26:06,1944,http_response_size_bytes_sum,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:27:06,2160,http_response_size_bytes_sum,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:30:06,108,http_response_size_bytes_sum,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:31:06,360,http_response_size_bytes_sum,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:32:06,252,http_response_size_bytes_sum,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:33:06,270,http_response_size_bytes_sum,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:34:06,216,http_response_size_bytes_sum,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:35:06,252,http_response_size_bytes_sum,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:36:06,252,http_response_size_bytes_sum,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:37:06,432,http_response_size_bytes_sum,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:38:06,900,http_response_size_bytes_sum,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:39:06,198,http_response_size_bytes_sum,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:40:06,18,http_response_size_bytes_sum,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:41:06,558,http_response_size_bytes_sum,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:42:06,450,http_response_size_bytes_sum,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:43:06,90,http_response_size_bytes_sum,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer
