timestamp,value,metric_name,cpu,instance,job
2025-07-05 09:50:44,11,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 09:51:44,11,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 09:52:44,11,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 09:53:44,13,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 09:54:44,13,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 09:55:44,13,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 09:56:44,13,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 09:57:44,13,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 09:58:44,43,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 09:59:44,67,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:00:44,86,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:01:44,107,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:02:44,111,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:03:44,125,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:04:44,128,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:05:44,131,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:06:44,134,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:07:44,139,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:08:44,139,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:09:44,139,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:10:44,139,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:11:44,139,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:12:44,139,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:13:44,140,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:14:44,140,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:15:44,140,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:16:44,140,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:17:44,140,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:18:44,140,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:19:44,140,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:20:44,140,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:21:44,140,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:22:44,140,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:23:44,140,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:24:44,140,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:25:44,140,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:26:44,140,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:27:44,140,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:28:44,140,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:29:44,140,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:30:44,140,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:31:44,140,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:32:44,140,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:33:44,140,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:45:44,140,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:46:44,140,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:47:44,140,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:48:44,140,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:49:44,140,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:50:44,140,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:51:44,140,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:52:44,140,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:53:44,140,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:54:44,140,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:55:44,140,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:56:44,140,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:57:44,140,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:58:44,140,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 10:59:44,140,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:00:44,142,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:01:44,142,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:02:44,142,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:03:44,142,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:04:44,142,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:05:44,142,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:06:44,142,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:07:44,142,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:08:44,142,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:09:44,142,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:10:44,142,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:11:44,142,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:12:44,142,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:13:44,142,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:14:44,142,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:15:44,143,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:16:44,143,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:17:44,143,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:18:44,143,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:19:44,143,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:20:44,143,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:21:44,143,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:22:44,143,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:23:44,143,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:24:44,143,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:25:44,143,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:26:44,143,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:27:44,143,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:28:44,144,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:29:44,144,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:30:44,144,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:31:44,144,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:32:44,144,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:33:44,144,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:34:44,144,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:35:44,144,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:36:44,144,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:37:44,144,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:38:44,144,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:39:44,144,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:40:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:41:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:42:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:43:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:44:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:45:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:46:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:49:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:50:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:51:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:52:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 11:53:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:06:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:07:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:08:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:09:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:10:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:11:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:12:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:13:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:14:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:15:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:16:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:17:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:18:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:19:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:20:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:21:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:22:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:23:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:24:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:25:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:26:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:27:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:28:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:29:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:30:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:31:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:32:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:33:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:34:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:35:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:36:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:37:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:38:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:39:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:40:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:41:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:42:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:43:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:44:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:45:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:46:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:47:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:48:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:49:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:50:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:51:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:52:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:53:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:54:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:55:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:56:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:57:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:58:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 12:59:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 13:00:44,145,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 13:01:44,146,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 13:02:44,146,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 13:03:44,146,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 13:04:44,146,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 13:05:44,148,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 13:06:44,148,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 13:07:44,148,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 13:08:44,148,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 13:09:44,148,node_softnet_times_squeezed_total,3,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:17:44,0,node_softnet_times_squeezed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:18:44,0,node_softnet_times_squeezed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:19:44,0,node_softnet_times_squeezed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:20:44,0,node_softnet_times_squeezed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:21:44,0,node_softnet_times_squeezed_total,3,172.18.0.4:9100,prometheus.scrape.annotated_pods
