timestamp,value,metric_name,handler,instance,job
2025-07-12 05:34:28,200,http_response_size_bytes_sum,/health,10.244.2.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:35:28,320,http_response_size_bytes_sum,/health,10.244.2.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:36:28,440,http_response_size_bytes_sum,/health,10.244.2.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:37:28,480,http_response_size_bytes_sum,/health,10.244.2.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:38:28,480,http_response_size_bytes_sum,/health,10.244.2.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:39:28,480,http_response_size_bytes_sum,/health,10.244.2.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:40:28,480,http_response_size_bytes_sum,/health,10.244.2.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:41:28,480,http_response_size_bytes_sum,/health,10.244.2.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:42:28,560,http_response_size_bytes_sum,/health,10.244.2.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:43:28,680,http_response_size_bytes_sum,/health,10.244.2.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:44:28,800,http_response_size_bytes_sum,/health,10.244.2.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:45:28,920,http_response_size_bytes_sum,/health,10.244.2.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:46:28,1040,http_response_size_bytes_sum,/health,10.244.2.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:47:28,1160,http_response_size_bytes_sum,/health,10.244.2.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:48:28,1280,http_response_size_bytes_sum,/health,10.244.2.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:52:28,80,http_response_size_bytes_sum,/health,10.244.2.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:53:28,200,http_response_size_bytes_sum,/health,10.244.2.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:54:28,320,http_response_size_bytes_sum,/health,10.244.2.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:55:28,440,http_response_size_bytes_sum,/health,10.244.2.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:30:28,80,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:31:28,240,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:33:28,100,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:34:28,220,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:35:28,340,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:36:28,460,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:37:28,500,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:38:28,500,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:39:28,500,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:40:28,500,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:41:28,500,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:42:28,600,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:43:28,720,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:44:28,800,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:45:28,920,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:46:28,1040,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:47:28,1160,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:48:28,1280,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:49:28,1800,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:50:28,1920,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:51:28,2040,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:52:28,2160,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:53:28,2280,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:54:28,2400,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:55:28,2520,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:56:28,2640,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:57:28,740,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:58:28,860,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:59:28,980,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 06:00:28,1100,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 06:01:28,1220,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 06:02:28,1340,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 06:03:28,1460,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 06:04:28,2400,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 06:05:28,2520,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 06:06:28,2640,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 06:07:28,3960,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 06:08:28,4080,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 06:09:28,4200,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 06:10:28,4320,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 06:11:28,4440,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 06:12:28,4560,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 06:13:28,4680,http_response_size_bytes_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:33:28,214601,http_response_size_bytes_sum,/metrics,10.244.1.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:34:28,711093,http_response_size_bytes_sum,/metrics,10.244.1.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:35:28,1225960,http_response_size_bytes_sum,/metrics,10.244.1.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:36:28,1741527,http_response_size_bytes_sum,/metrics,10.244.1.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:37:28,1930527,http_response_size_bytes_sum,/metrics,10.244.1.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:38:28,1930527,http_response_size_bytes_sum,/metrics,10.244.1.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:39:28,1930527,http_response_size_bytes_sum,/metrics,10.244.1.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:40:28,1930527,http_response_size_bytes_sum,/metrics,10.244.1.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:41:28,1930527,http_response_size_bytes_sum,/metrics,10.244.1.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:42:28,2335208,http_response_size_bytes_sum,/metrics,10.244.1.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:43:28,2917717,http_response_size_bytes_sum,/metrics,10.244.1.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:34:28,457525,http_response_size_bytes_sum,/metrics,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:35:28,1038368,http_response_size_bytes_sum,/metrics,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:36:28,1620811,http_response_size_bytes_sum,/metrics,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:37:28,1834344,http_response_size_bytes_sum,/metrics,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:38:28,1834344,http_response_size_bytes_sum,/metrics,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:39:28,1834344,http_response_size_bytes_sum,/metrics,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:40:28,1834344,http_response_size_bytes_sum,/metrics,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:41:28,1834344,http_response_size_bytes_sum,/metrics,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:42:28,2271177,http_response_size_bytes_sum,/metrics,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:44:28,3455490,http_response_size_bytes_sum,/metrics,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:45:28,208190,http_response_size_bytes_sum,/metrics,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:46:28,701434,http_response_size_bytes_sum,/metrics,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:47:28,1216495,http_response_size_bytes_sum,/metrics,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:48:28,1732202,http_response_size_bytes_sum,/metrics,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:34:28,102956,http_response_size_bytes_sum,/metrics,10.244.1.12:8000,prometheus.scrape.annotated_pods
2025-07-12 05:35:28,602404,http_response_size_bytes_sum,/metrics,10.244.1.12:8000,prometheus.scrape.annotated_pods
2025-07-12 05:36:28,1183479,http_response_size_bytes_sum,/metrics,10.244.1.12:8000,prometheus.scrape.annotated_pods
2025-07-12 05:37:28,1397009,http_response_size_bytes_sum,/metrics,10.244.1.12:8000,prometheus.scrape.annotated_pods
2025-07-12 05:38:28,1397009,http_response_size_bytes_sum,/metrics,10.244.1.12:8000,prometheus.scrape.annotated_pods
2025-07-12 05:39:28,1397009,http_response_size_bytes_sum,/metrics,10.244.1.12:8000,prometheus.scrape.annotated_pods
2025-07-12 05:40:28,1397009,http_response_size_bytes_sum,/metrics,10.244.1.12:8000,prometheus.scrape.annotated_pods
2025-07-12 05:41:28,1397009,http_response_size_bytes_sum,/metrics,10.244.1.12:8000,prometheus.scrape.annotated_pods
2025-07-12 05:35:28,102954,http_response_size_bytes_sum,/metrics,10.244.1.13:8000,prometheus.scrape.annotated_pods
2025-07-12 05:44:28,49786,http_response_size_bytes_sum,/metrics,10.244.1.15:8000,prometheus.scrape.annotated_pods
2025-07-12 05:45:28,520103,http_response_size_bytes_sum,/metrics,10.244.1.15:8000,prometheus.scrape.annotated_pods
2025-07-12 05:46:28,271977,http_response_size_bytes_sum,/metrics,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-12 05:47:28,776628,http_response_size_bytes_sum,/metrics,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-12 05:49:28,23407,http_response_size_bytes_sum,/metrics,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-12 05:50:28,475590,http_response_size_bytes_sum,/metrics,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-12 05:51:28,993673,http_response_size_bytes_sum,/metrics,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-12 05:52:28,1576039,http_response_size_bytes_sum,/metrics,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-12 05:53:28,2158459,http_response_size_bytes_sum,/metrics,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-12 05:54:28,2741093,http_response_size_bytes_sum,/metrics,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-12 05:55:28,3323640,http_response_size_bytes_sum,/metrics,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-12 05:56:28,3906223,http_response_size_bytes_sum,/metrics,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-12 05:57:28,4488948,http_response_size_bytes_sum,/metrics,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-12 05:58:28,5071971,http_response_size_bytes_sum,/metrics,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-12 05:59:28,5655445,http_response_size_bytes_sum,/metrics,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-12 06:00:28,6238680,http_response_size_bytes_sum,/metrics,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-12 06:01:28,6821937,http_response_size_bytes_sum,/metrics,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-12 06:02:28,7405308,http_response_size_bytes_sum,/metrics,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-12 06:03:28,7989928,http_response_size_bytes_sum,/metrics,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-12 06:04:28,8574515,http_response_size_bytes_sum,/metrics,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-12 06:05:28,9159116,http_response_size_bytes_sum,/metrics,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-12 06:06:28,9744059,http_response_size_bytes_sum,/metrics,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-12 05:49:28,160277,http_response_size_bytes_sum,/metrics,10.244.1.17:8000,prometheus.scrape.annotated_pods
2025-07-12 05:50:28,647767,http_response_size_bytes_sum,/metrics,10.244.1.17:8000,prometheus.scrape.annotated_pods
2025-07-12 05:51:28,1162596,http_response_size_bytes_sum,/metrics,10.244.1.17:8000,prometheus.scrape.annotated_pods
2025-07-12 05:52:28,1719474,http_response_size_bytes_sum,/metrics,10.244.1.17:8000,prometheus.scrape.annotated_pods
2025-07-12 05:53:28,2302186,http_response_size_bytes_sum,/metrics,10.244.1.17:8000,prometheus.scrape.annotated_pods
2025-07-12 05:54:28,2884726,http_response_size_bytes_sum,/metrics,10.244.1.17:8000,prometheus.scrape.annotated_pods
2025-07-12 05:55:28,3467518,http_response_size_bytes_sum,/metrics,10.244.1.17:8000,prometheus.scrape.annotated_pods
2025-07-12 05:50:28,42376,http_response_size_bytes_sum,/metrics,10.244.1.18:8000,prometheus.scrape.annotated_pods
2025-07-12 05:51:28,512756,http_response_size_bytes_sum,/metrics,10.244.1.18:8000,prometheus.scrape.annotated_pods
2025-07-12 05:52:28,1077006,http_response_size_bytes_sum,/metrics,10.244.1.18:8000,prometheus.scrape.annotated_pods
2025-07-12 05:53:28,1659553,http_response_size_bytes_sum,/metrics,10.244.1.18:8000,prometheus.scrape.annotated_pods
2025-07-12 05:54:28,2242083,http_response_size_bytes_sum,/metrics,10.244.1.18:8000,prometheus.scrape.annotated_pods
2025-07-12 05:55:28,2824744,http_response_size_bytes_sum,/metrics,10.244.1.18:8000,prometheus.scrape.annotated_pods
2025-07-12 05:56:28,3407334,http_response_size_bytes_sum,/metrics,10.244.1.18:8000,prometheus.scrape.annotated_pods
2025-07-12 05:57:28,3989982,http_response_size_bytes_sum,/metrics,10.244.1.18:8000,prometheus.scrape.annotated_pods
2025-07-12 05:58:28,4572641,http_response_size_bytes_sum,/metrics,10.244.1.18:8000,prometheus.scrape.annotated_pods
2025-07-12 05:59:28,5155729,http_response_size_bytes_sum,/metrics,10.244.1.18:8000,prometheus.scrape.annotated_pods
2025-07-12 06:00:28,5738852,http_response_size_bytes_sum,/metrics,10.244.1.18:8000,prometheus.scrape.annotated_pods
2025-07-12 06:01:28,6322175,http_response_size_bytes_sum,/metrics,10.244.1.18:8000,prometheus.scrape.annotated_pods
2025-07-12 05:51:28,160224,http_response_size_bytes_sum,/metrics,10.244.1.19:8000,prometheus.scrape.annotated_pods
2025-07-12 05:52:28,647600,http_response_size_bytes_sum,/metrics,10.244.1.19:8000,prometheus.scrape.annotated_pods
2025-07-12 05:53:28,1179867,http_response_size_bytes_sum,/metrics,10.244.1.19:8000,prometheus.scrape.annotated_pods
2025-07-12 05:52:28,391136,http_response_size_bytes_sum,/metrics,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-12 05:53:28,904641,http_response_size_bytes_sum,/metrics,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-12 05:54:28,1419709,http_response_size_bytes_sum,/metrics,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-12 05:55:28,1954074,http_response_size_bytes_sum,/metrics,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-12 05:57:28,160227,http_response_size_bytes_sum,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-12 05:58:28,646495,http_response_size_bytes_sum,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-12 05:59:28,1161103,http_response_size_bytes_sum,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-12 05:58:28,272012,http_response_size_bytes_sum,/metrics,10.244.1.22:8000,prometheus.scrape.annotated_pods
2025-07-12 05:59:28,776395,http_response_size_bytes_sum,/metrics,10.244.1.22:8000,prometheus.scrape.annotated_pods
2025-07-12 06:04:28,159263,http_response_size_bytes_sum,/metrics,10.244.1.25:8000,prometheus.scrape.annotated_pods
2025-07-12 06:05:28,264342,http_response_size_bytes_sum,/metrics,10.244.1.26:8000,prometheus.scrape.annotated_pods
2025-07-12 05:32:28,391960,http_response_size_bytes_sum,/metrics,10.244.1.8:8000,prometheus.scrape.annotated_pods
2025-07-12 05:33:28,1428360,http_response_size_bytes_sum,/metrics,10.244.1.8:8000,prometheus.scrape.annotated_pods
2025-07-12 05:34:28,2602524,http_response_size_bytes_sum,/metrics,10.244.1.8:8000,prometheus.scrape.annotated_pods
2025-07-12 05:35:28,3767830,http_response_size_bytes_sum,/metrics,10.244.1.8:8000,prometheus.scrape.annotated_pods
2025-07-12 05:36:28,4923089,http_response_size_bytes_sum,/metrics,10.244.1.8:8000,prometheus.scrape.annotated_pods
2025-07-12 05:37:28,5359994,http_response_size_bytes_sum,/metrics,10.244.1.8:8000,prometheus.scrape.annotated_pods
2025-07-12 05:38:28,5359994,http_response_size_bytes_sum,/metrics,10.244.1.8:8000,prometheus.scrape.annotated_pods
2025-07-12 05:39:28,5359994,http_response_size_bytes_sum,/metrics,10.244.1.8:8000,prometheus.scrape.annotated_pods
2025-07-12 05:40:28,5359994,http_response_size_bytes_sum,/metrics,10.244.1.8:8000,prometheus.scrape.annotated_pods
2025-07-12 05:41:28,5359994,http_response_size_bytes_sum,/metrics,10.244.1.8:8000,prometheus.scrape.annotated_pods
2025-07-12 05:42:28,6253307,http_response_size_bytes_sum,/metrics,10.244.1.8:8000,prometheus.scrape.annotated_pods
2025-07-12 05:43:28,7418586,http_response_size_bytes_sum,/metrics,10.244.1.8:8000,prometheus.scrape.annotated_pods
2025-07-12 05:33:28,454097,http_response_size_bytes_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:34:28,1024689,http_response_size_bytes_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:35:28,1606742,http_response_size_bytes_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:36:28,2188957,http_response_size_bytes_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:37:28,2402486,http_response_size_bytes_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:38:28,2402486,http_response_size_bytes_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:39:28,2402486,http_response_size_bytes_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:40:28,2402486,http_response_size_bytes_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:41:28,2402486,http_response_size_bytes_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:42:28,2848955,http_response_size_bytes_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:44:28,118732,http_response_size_bytes_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:45:28,601350,http_response_size_bytes_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:46:28,1150196,http_response_size_bytes_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:47:28,1732815,http_response_size_bytes_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:48:28,2315323,http_response_size_bytes_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:51:28,406093,http_response_size_bytes_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:52:28,919765,http_response_size_bytes_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:53:28,1486512,http_response_size_bytes_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:54:28,2069109,http_response_size_bytes_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:55:28,2651742,http_response_size_bytes_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:56:28,3234455,http_response_size_bytes_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:57:28,4196209,http_response_size_bytes_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:58:28,5361959,http_response_size_bytes_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:59:28,6527912,http_response_size_bytes_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods
2025-07-12 06:00:28,7694672,http_response_size_bytes_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods
2025-07-12 06:01:28,8863531,http_response_size_bytes_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods
2025-07-12 06:02:28,10032906,http_response_size_bytes_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods
2025-07-12 06:03:28,11203220,http_response_size_bytes_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:33:28,326035,http_response_size_bytes_sum,/metrics,10.244.2.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:34:28,872925,http_response_size_bytes_sum,/metrics,10.244.2.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:35:28,1455196,http_response_size_bytes_sum,/metrics,10.244.2.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:36:28,2037996,http_response_size_bytes_sum,/metrics,10.244.2.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:37:28,2251635,http_response_size_bytes_sum,/metrics,10.244.2.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:38:28,2251635,http_response_size_bytes_sum,/metrics,10.244.2.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:39:28,2251635,http_response_size_bytes_sum,/metrics,10.244.2.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:40:28,2251635,http_response_size_bytes_sum,/metrics,10.244.2.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:41:28,2251635,http_response_size_bytes_sum,/metrics,10.244.2.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:42:28,2698416,http_response_size_bytes_sum,/metrics,10.244.2.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:43:28,3281229,http_response_size_bytes_sum,/metrics,10.244.2.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:44:28,3864050,http_response_size_bytes_sum,/metrics,10.244.2.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:33:28,101895,http_response_size_bytes_sum,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:34:28,581381,http_response_size_bytes_sum,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:35:28,1095692,http_response_size_bytes_sum,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:36:28,1662294,http_response_size_bytes_sum,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:37:28,1875807,http_response_size_bytes_sum,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:38:28,1875807,http_response_size_bytes_sum,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:39:28,1875807,http_response_size_bytes_sum,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:40:28,1875807,http_response_size_bytes_sum,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:41:28,1875807,http_response_size_bytes_sum,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:34:28,325035,http_response_size_bytes_sum,/metrics,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-12 05:35:28,838312,http_response_size_bytes_sum,/metrics,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-12 05:36:28,1353305,http_response_size_bytes_sum,/metrics,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-12 05:37:28,1542263,http_response_size_bytes_sum,/metrics,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-12 05:38:28,1542263,http_response_size_bytes_sum,/metrics,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-12 05:39:28,1542263,http_response_size_bytes_sum,/metrics,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-12 05:40:28,1542263,http_response_size_bytes_sum,/metrics,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-12 05:41:28,1542263,http_response_size_bytes_sum,/metrics,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-12 05:35:28,453237,http_response_size_bytes_sum,/metrics,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-12 05:36:28,1020633,http_response_size_bytes_sum,/metrics,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-12 05:37:28,1234218,http_response_size_bytes_sum,/metrics,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-12 05:38:28,1234218,http_response_size_bytes_sum,/metrics,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-12 05:39:28,1234218,http_response_size_bytes_sum,/metrics,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-12 05:40:28,1234218,http_response_size_bytes_sum,/metrics,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-12 05:41:28,1234218,http_response_size_bytes_sum,/metrics,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-12 05:42:28,1681013,http_response_size_bytes_sum,/metrics,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-12 05:44:28,272776,http_response_size_bytes_sum,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods
