timestamp,value,metric_name,instance,job,le
2025-07-12 05:51:28,123589319,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-12 05:52:28,131697366,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-12 05:53:28,139915649,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-12 05:54:28,148065803,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-12 05:55:28,155962656,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-12 05:56:28,163693466,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-12 05:57:28,170933424,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-12 05:58:28,178606479,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-12 05:59:28,186609939,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-12 06:00:28,194263332,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-12 06:01:28,201611334,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-12 06:02:28,208761977,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-12 06:03:28,215706950,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-12 06:04:28,222612184,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-12 06:05:28,229381647,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-12 06:06:28,236168801,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-12 06:07:28,242607301,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-12 06:08:28,248864755,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-12 06:09:28,255128516,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-12 06:10:28,261405993,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-12 06:11:28,267650719,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-12 06:12:28,273930145,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-12 06:13:28,280163773,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-12 05:30:28,4146848,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 05:31:28,9391030,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 05:32:28,14781417,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 05:33:28,20564920,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 05:34:28,26924240,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 05:35:28,33608487,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 05:36:28,40598095,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 05:37:28,44068493,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 05:38:28,44068493,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 05:39:28,44068493,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 05:40:28,44068493,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 05:41:28,44068493,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 05:42:28,49054514,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 05:43:28,55388373,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 05:44:28,61509848,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 05:45:28,67717330,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 05:46:28,74113515,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 05:47:28,80338152,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 05:48:28,86462952,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 05:49:28,92359114,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 05:50:28,98465499,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 05:51:28,104806513,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 05:52:28,111688834,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 05:53:28,118653310,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 05:54:28,125571184,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 05:55:28,132261816,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 05:56:28,138822543,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 05:57:28,144956195,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 05:58:28,151467826,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 05:59:28,158251121,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 06:00:28,164750158,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 06:01:28,170976731,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 06:02:28,177045691,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 06:03:28,182929724,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 06:04:28,188787538,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 06:05:28,194521163,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 06:06:28,200278055,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 06:07:28,205731858,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 06:08:28,211042766,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 06:09:28,216343866,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 06:10:28,221672661,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 06:11:28,226962755,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 06:12:28,232292705,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 06:13:28,237574534,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-12 05:30:28,4868122,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 05:31:28,11054026,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 05:32:28,17403165,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 05:33:28,24226901,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 05:34:28,31714711,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 05:35:28,39596912,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 05:36:28,47825790,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 05:37:28,51917876,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 05:38:28,51917876,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 05:39:28,51917876,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 05:40:28,51917876,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 05:41:28,51917876,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 05:42:28,57782387,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 05:43:28,65252530,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 05:44:28,72463915,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 05:45:28,79785183,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 05:46:28,87318145,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 05:47:28,94665167,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 05:48:28,101880368,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 05:49:28,108838547,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 05:50:28,116032662,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 05:51:28,123512610,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 05:52:28,131615986,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 05:53:28,139829414,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 05:54:28,147974833,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 05:55:28,155867051,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 05:56:28,163593715,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 05:57:28,170829226,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 05:58:28,178497744,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 05:59:28,186496633,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 06:00:28,194145650,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 06:01:28,201488921,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 06:02:28,208635271,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 06:03:28,215575922,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 06:04:28,222477244,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 06:05:28,229242791,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 06:06:28,236026074,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 06:07:28,242460570,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 06:08:28,248714483,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 06:09:28,254974352,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 06:10:28,261248119,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 06:11:28,267488871,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 06:12:28,273764712,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 06:13:28,279994490,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-12 05:30:28,1845672,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 05:31:28,4284801,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 05:32:28,6782528,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 05:33:28,9467482,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 05:34:28,12390385,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 05:35:28,15472422,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 05:36:28,18673211,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 05:37:28,20266288,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 05:38:28,20266288,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 05:39:28,20266288,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 05:40:28,20266288,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 05:41:28,20266288,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 05:42:28,22540044,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 05:43:28,25468838,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 05:44:28,28290024,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 05:45:28,31161591,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 05:46:28,34104994,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 05:47:28,36987214,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 05:48:28,39810616,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 05:49:28,42546819,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 05:50:28,45364386,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 05:51:28,48296931,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 05:52:28,51452076,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 05:53:28,54653323,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 05:54:28,57822077,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 05:55:28,60906726,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 05:56:28,63923145,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 05:57:28,66761672,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 05:58:28,69751797,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 05:59:28,72878038,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 06:00:28,75851201,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 06:01:28,78730525,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 06:02:28,81524803,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 06:03:28,84252237,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 06:04:28,86956490,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 06:05:28,89617431,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 06:06:28,92274605,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 06:07:28,94805929,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 06:08:28,97261609,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 06:09:28,99725338,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 06:10:28,102180145,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 06:11:28,104636446,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 06:12:28,107100367,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 06:13:28,109555664,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-12 05:30:28,4873265,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-12 05:31:28,11064964,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-12 05:32:28,17419755,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-12 05:33:28,24248688,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-12 05:34:28,31742523,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-12 05:35:28,39630873,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-12 05:36:28,47866243,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-12 05:37:28,51961796,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-12 05:38:28,51961796,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-12 05:39:28,51961796,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
