timestamp,value,metric_name,handler,instance,job
2025-07-12 06:01:28,29,prometheus_http_response_size_bytes_sum,/,localhost:9090,prometheus
2025-07-12 06:02:28,29,prometheus_http_response_size_bytes_sum,/,localhost:9090,prometheus
2025-07-12 06:03:28,29,prometheus_http_response_size_bytes_sum,/,localhost:9090,prometheus
2025-07-12 06:04:28,29,prometheus_http_response_size_bytes_sum,/,localhost:9090,prometheus
2025-07-12 06:05:28,29,prometheus_http_response_size_bytes_sum,/,localhost:9090,prometheus
2025-07-12 06:06:28,29,prometheus_http_response_size_bytes_sum,/,localhost:9090,prometheus
2025-07-12 06:07:28,29,prometheus_http_response_size_bytes_sum,/,localhost:9090,prometheus
2025-07-12 06:08:28,29,prometheus_http_response_size_bytes_sum,/,localhost:9090,prometheus
2025-07-12 06:09:28,29,prometheus_http_response_size_bytes_sum,/,localhost:9090,prometheus
2025-07-12 06:10:28,29,prometheus_http_response_size_bytes_sum,/,localhost:9090,prometheus
2025-07-12 06:11:28,29,prometheus_http_response_size_bytes_sum,/,localhost:9090,prometheus
2025-07-12 06:12:28,29,prometheus_http_response_size_bytes_sum,/,localhost:9090,prometheus
2025-07-12 06:13:28,29,prometheus_http_response_size_bytes_sum,/,localhost:9090,prometheus
2025-07-12 05:31:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 05:32:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 05:33:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 05:34:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 05:35:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 05:36:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 05:37:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 05:38:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 05:39:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 05:40:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 05:41:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 05:42:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 05:43:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 05:44:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 05:45:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 05:46:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 05:47:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 05:48:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 05:49:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 05:50:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 05:51:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 05:52:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 05:53:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 05:54:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 05:55:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 05:56:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 05:57:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 05:58:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 05:59:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 06:00:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 06:01:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 06:02:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 06:03:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 06:04:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 06:05:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 06:06:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 06:07:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 06:08:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 06:09:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 06:10:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 06:11:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 06:12:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 06:13:28,28,prometheus_http_response_size_bytes_sum,/-/ready,localhost:9090,prometheus
2025-07-12 05:31:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 05:32:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 05:33:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 05:34:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 05:35:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 05:36:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 05:37:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 05:38:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 05:39:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 05:40:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 05:41:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 05:42:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 05:43:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 05:44:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 05:45:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 05:46:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 05:47:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 05:48:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 05:49:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 05:50:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 05:51:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 05:52:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 05:53:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 05:54:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 05:55:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 05:56:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 05:57:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 05:58:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 05:59:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 06:00:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 06:01:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 06:02:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 06:03:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 06:04:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 06:05:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 06:06:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 06:07:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 06:08:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 06:09:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 06:10:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 06:11:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 06:12:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 06:13:28,5436,prometheus_http_response_size_bytes_sum,/api/v1/label/:name/values,localhost:9090,prometheus
2025-07-12 05:31:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 05:32:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 05:33:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 05:34:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 05:35:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 05:36:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 05:37:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 05:38:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 05:39:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 05:40:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 05:41:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 05:42:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 05:43:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 05:44:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 05:45:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 05:46:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 05:47:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 05:48:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 05:49:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 05:50:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 05:51:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 05:52:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 05:53:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 05:54:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 05:55:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 05:56:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 05:57:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 05:58:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 05:59:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 06:00:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 06:01:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 06:02:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 06:03:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 06:04:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 06:05:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 06:06:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 06:07:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 06:08:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 06:09:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 06:10:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 06:11:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 06:12:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 06:13:28,124,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-12 05:31:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 05:32:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 05:33:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 05:34:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 05:35:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 05:36:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 05:37:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 05:38:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 05:39:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 05:40:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 05:41:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 05:42:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 05:43:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 05:44:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 05:45:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 05:46:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 05:47:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 05:48:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 05:49:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 05:50:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 05:51:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 05:52:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 05:53:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 05:54:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 05:55:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 05:56:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 05:57:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 05:58:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 05:59:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 06:00:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 06:01:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 06:02:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 06:03:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 06:04:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 06:05:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 06:06:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 06:07:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 06:08:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 06:09:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 06:10:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 06:11:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 06:12:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 06:13:28,1488,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-12 05:30:28,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 05:31:28,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 05:32:28,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 05:33:28,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 05:34:28,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 05:35:28,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 05:36:28,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 05:37:28,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 05:38:28,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 05:39:28,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 05:40:28,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 05:41:28,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 05:42:28,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 05:43:28,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 05:44:28,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 05:45:28,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 05:46:28,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 05:47:28,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 05:48:28,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 05:49:28,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 05:50:28,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 05:51:28,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 05:52:28,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 05:53:28,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 05:54:28,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 05:55:28,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 05:56:28,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 05:57:28,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 05:58:28,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 05:59:28,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 06:00:28,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 06:01:28,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 06:02:28,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 06:03:28,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 06:04:28,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 06:05:28,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 06:06:28,190,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 06:07:28,190,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 06:08:28,190,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 06:09:28,190,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 06:10:28,190,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 06:11:28,190,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 06:12:28,190,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 06:13:28,190,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-12 05:31:28,30172,prometheus_http_response_size_bytes_sum,/favicon.ico,localhost:9090,prometheus
2025-07-12 05:32:28,30172,prometheus_http_response_size_bytes_sum,/favicon.ico,localhost:9090,prometheus
2025-07-12 05:33:28,30172,prometheus_http_response_size_bytes_sum,/favicon.ico,localhost:9090,prometheus
