timestamp,value,metric_name,device,fstype,instance,job,mountpoint
2025-07-07 10:44:11,8364093440,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 10:45:11,8364093440,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 10:46:11,8364093440,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 10:47:11,8364093440,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 10:48:11,8364093440,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 10:49:11,8364093440,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 10:50:11,8364093440,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 10:51:11,8364093440,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 10:52:11,8364093440,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 10:53:11,8364093440,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 10:54:11,8364167168,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 10:55:11,8364093440,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 10:56:11,8364093440,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 10:57:11,8364093440,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 10:58:11,8364093440,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 10:59:11,8364093440,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 11:00:11,8364093440,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 11:01:11,8364093440,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 11:02:11,8364093440,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 11:03:11,8364093440,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 11:04:11,8364093440,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 11:05:11,8364093440,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 11:06:11,8364093440,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 11:07:11,8364093440,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 11:08:11,8364093440,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 11:09:11,8363917312,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 11:10:11,8363741184,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 11:11:11,8363565056,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 11:12:11,8363565056,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 11:13:11,8363741184,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 11:14:11,8363917312,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 10:10:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:11:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:12:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:13:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:14:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:15:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:16:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:17:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:18:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:19:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:20:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:21:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:22:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:23:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:24:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:25:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:26:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:27:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:28:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:29:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:30:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:31:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:32:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:33:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:34:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:35:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:36:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:37:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:38:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:39:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:40:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:41:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:42:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:43:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:44:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:45:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:46:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:47:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:48:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:49:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:50:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:51:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:52:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:53:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:54:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:55:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:56:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:57:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:58:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:59:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 11:00:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 11:01:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 11:02:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 11:03:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 11:04:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 11:05:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 11:06:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 11:07:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 11:08:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 11:09:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 11:10:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 11:11:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 11:12:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 11:13:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 11:14:11,5242880,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/run/lock
2025-07-07 10:10:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:11:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:12:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:13:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:14:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:15:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:16:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:17:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:18:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:19:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:20:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:21:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:22:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:23:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:24:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:25:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:26:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:27:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:28:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:29:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:30:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:31:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:32:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:33:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:34:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:35:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:36:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:37:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:38:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:39:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:40:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:41:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:42:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:43:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:44:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:45:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:46:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:47:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:48:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:49:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:50:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:51:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:52:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:53:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:54:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:55:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:56:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:57:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:58:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:59:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 11:00:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 11:01:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 11:02:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 11:03:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 11:04:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 11:05:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 11:06:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 11:07:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 11:08:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 11:09:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 11:10:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 11:11:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 11:12:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 11:13:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 11:14:11,8374640640,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.3:9100,prometheus.scrape.annotated_pods,/tmp
2025-07-07 10:10:11,8364122112,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 10:11:11,8364122112,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 10:12:11,8364122112,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 10:13:11,8363945984,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 10:14:11,8363769856,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 10:15:11,8363769856,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 10:16:11,8363945984,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 10:17:11,8363945984,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 10:18:11,8363945984,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 10:19:11,8363945984,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 10:20:11,8363945984,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 10:21:11,8363945984,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 10:22:11,8364122112,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 10:23:11,8363941888,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 10:24:11,8363941888,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 10:25:11,8363765760,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 10:26:11,8363589632,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 10:27:11,8363413504,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 10:28:11,8363413504,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 10:29:11,8363589632,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 10:30:11,8363765760,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 10:31:11,8363941888,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 10:32:11,8363941888,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run
2025-07-07 10:33:11,8363941888,node_filesystem_avail_bytes,tmpfs,tmpfs,172.18.0.4:9100,prometheus.scrape.annotated_pods,/run
