timestamp,value,metric_name,container,instance,job,namespace,node,pod,resource,uid,unit
2025-07-07 10:39:11,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-jb4tq,cpu,28e8c18c-06de-4b27-baee-34bb032b77f8,core
2025-07-07 10:40:11,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-jb4tq,cpu,28e8c18c-06de-4b27-baee-34bb032b77f8,core
2025-07-07 10:41:11,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-jb4tq,cpu,28e8c18c-06de-4b27-baee-34bb032b77f8,core
2025-07-07 10:35:11,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-jb4tq,memory,28e8c18c-06de-4b27-baee-34bb032b77f8,byte
2025-07-07 10:36:11,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-jb4tq,memory,28e8c18c-06de-4b27-baee-34bb032b77f8,byte
2025-07-07 10:37:11,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-jb4tq,memory,28e8c18c-06de-4b27-baee-34bb032b77f8,byte
2025-07-07 10:38:11,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-jb4tq,memory,28e8c18c-06de-4b27-baee-34bb032b77f8,byte
2025-07-07 10:39:11,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-jb4tq,memory,28e8c18c-06de-4b27-baee-34bb032b77f8,byte
2025-07-07 10:40:11,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-jb4tq,memory,28e8c18c-06de-4b27-baee-34bb032b77f8,byte
2025-07-07 10:41:11,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-jb4tq,memory,28e8c18c-06de-4b27-baee-34bb032b77f8,byte
2025-07-07 10:21:11,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-lhldh,cpu,43aae392-11e6-424e-b534-06ef0301e7a8,core
2025-07-07 10:21:11,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-lhldh,memory,43aae392-11e6-424e-b534-06ef0301e7a8,byte
2025-07-07 10:13:11,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-m6j2c,cpu,198ab842-5b06-4cd8-8562-5371131d27b4,core
2025-07-07 10:14:11,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-m6j2c,cpu,198ab842-5b06-4cd8-8562-5371131d27b4,core
2025-07-07 10:15:11,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-m6j2c,cpu,198ab842-5b06-4cd8-8562-5371131d27b4,core
2025-07-07 10:16:11,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-m6j2c,cpu,198ab842-5b06-4cd8-8562-5371131d27b4,core
2025-07-07 10:17:11,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-m6j2c,cpu,198ab842-5b06-4cd8-8562-5371131d27b4,core
2025-07-07 10:18:11,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-m6j2c,cpu,198ab842-5b06-4cd8-8562-5371131d27b4,core
2025-07-07 10:19:11,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-m6j2c,cpu,198ab842-5b06-4cd8-8562-5371131d27b4,core
2025-07-07 10:20:11,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-m6j2c,cpu,198ab842-5b06-4cd8-8562-5371131d27b4,core
2025-07-07 10:21:11,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-m6j2c,cpu,198ab842-5b06-4cd8-8562-5371131d27b4,core
2025-07-07 10:13:11,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-m6j2c,memory,198ab842-5b06-4cd8-8562-5371131d27b4,byte
2025-07-07 10:14:11,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-m6j2c,memory,198ab842-5b06-4cd8-8562-5371131d27b4,byte
2025-07-07 10:15:11,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-m6j2c,memory,198ab842-5b06-4cd8-8562-5371131d27b4,byte
2025-07-07 10:16:11,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-m6j2c,memory,198ab842-5b06-4cd8-8562-5371131d27b4,byte
2025-07-07 10:17:11,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-m6j2c,memory,198ab842-5b06-4cd8-8562-5371131d27b4,byte
2025-07-07 10:18:11,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-m6j2c,memory,198ab842-5b06-4cd8-8562-5371131d27b4,byte
2025-07-07 10:19:11,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-m6j2c,memory,198ab842-5b06-4cd8-8562-5371131d27b4,byte
2025-07-07 10:20:11,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-m6j2c,memory,198ab842-5b06-4cd8-8562-5371131d27b4,byte
2025-07-07 10:21:11,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-m6j2c,memory,198ab842-5b06-4cd8-8562-5371131d27b4,byte
2025-07-07 11:10:11,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-pqtfz,cpu,b0c65193-604b-47c9-afa9-30cf19879ca3,core
2025-07-07 11:11:11,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-pqtfz,cpu,b0c65193-604b-47c9-afa9-30cf19879ca3,core
2025-07-07 11:12:11,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-pqtfz,cpu,b0c65193-604b-47c9-afa9-30cf19879ca3,core
2025-07-07 11:13:11,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-pqtfz,cpu,b0c65193-604b-47c9-afa9-30cf19879ca3,core
2025-07-07 11:10:11,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-pqtfz,memory,b0c65193-604b-47c9-afa9-30cf19879ca3,byte
2025-07-07 11:11:11,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-pqtfz,memory,b0c65193-604b-47c9-afa9-30cf19879ca3,byte
2025-07-07 11:12:11,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-pqtfz,memory,b0c65193-604b-47c9-afa9-30cf19879ca3,byte
2025-07-07 11:13:11,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-pqtfz,memory,b0c65193-604b-47c9-afa9-30cf19879ca3,byte
2025-07-07 10:36:11,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-rpw77,cpu,0d2add28-4f49-4134-addc-0942084ffcdb,core
2025-07-07 10:37:11,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-rpw77,cpu,0d2add28-4f49-4134-addc-0942084ffcdb,core
2025-07-07 10:38:11,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-rpw77,cpu,0d2add28-4f49-4134-addc-0942084ffcdb,core
2025-07-07 10:39:11,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-rpw77,cpu,0d2add28-4f49-4134-addc-0942084ffcdb,core
2025-07-07 10:36:11,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-rpw77,memory,0d2add28-4f49-4134-addc-0942084ffcdb,byte
2025-07-07 10:37:11,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-rpw77,memory,0d2add28-4f49-4134-addc-0942084ffcdb,byte
2025-07-07 10:38:11,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-rpw77,memory,0d2add28-4f49-4134-addc-0942084ffcdb,byte
2025-07-07 10:39:11,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-rpw77,memory,0d2add28-4f49-4134-addc-0942084ffcdb,byte
2025-07-07 10:12:11,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-tj9sc,cpu,082c9faa-e76f-4fd5-a5a9-13f066f5ec98,core
2025-07-07 10:13:11,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-tj9sc,cpu,082c9faa-e76f-4fd5-a5a9-13f066f5ec98,core
2025-07-07 10:14:11,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-tj9sc,cpu,082c9faa-e76f-4fd5-a5a9-13f066f5ec98,core
2025-07-07 10:15:11,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-tj9sc,cpu,082c9faa-e76f-4fd5-a5a9-13f066f5ec98,core
2025-07-07 10:16:11,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-tj9sc,cpu,082c9faa-e76f-4fd5-a5a9-13f066f5ec98,core
2025-07-07 10:17:11,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-tj9sc,cpu,082c9faa-e76f-4fd5-a5a9-13f066f5ec98,core
2025-07-07 10:18:11,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-tj9sc,cpu,082c9faa-e76f-4fd5-a5a9-13f066f5ec98,core
2025-07-07 10:12:11,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-tj9sc,memory,082c9faa-e76f-4fd5-a5a9-13f066f5ec98,byte
2025-07-07 10:13:11,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-tj9sc,memory,082c9faa-e76f-4fd5-a5a9-13f066f5ec98,byte
2025-07-07 10:14:11,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-tj9sc,memory,082c9faa-e76f-4fd5-a5a9-13f066f5ec98,byte
2025-07-07 10:15:11,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-tj9sc,memory,082c9faa-e76f-4fd5-a5a9-13f066f5ec98,byte
2025-07-07 10:16:11,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-tj9sc,memory,082c9faa-e76f-4fd5-a5a9-13f066f5ec98,byte
2025-07-07 10:17:11,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-tj9sc,memory,082c9faa-e76f-4fd5-a5a9-13f066f5ec98,byte
2025-07-07 10:18:11,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-tj9sc,memory,082c9faa-e76f-4fd5-a5a9-13f066f5ec98,byte
2025-07-07 11:11:11,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-w2xph,cpu,d236afd4-1fb1-4e24-9b49-33954d4419e4,core
2025-07-07 11:12:11,0.5,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-w2xph,cpu,d236afd4-1fb1-4e24-9b49-33954d4419e4,core
2025-07-07 11:11:11,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-w2xph,memory,d236afd4-1fb1-4e24-9b49-33954d4419e4,byte
2025-07-07 11:12:11,1073741824.0,kube_pod_container_resource_limits,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker2,consumer-789d764dc7-w2xph,memory,d236afd4-1fb1-4e24-9b49-33954d4419e4,byte
2025-07-07 10:26:11,0.5,kube_pod_container_resource_limits,consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,consumer-789d764dc7-2dcq5,cpu,64ce60ef-d3a6-414b-aec0-8cf1bac0d8fd,core
2025-07-07 10:27:11,0.5,kube_pod_container_resource_limits,consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,consumer-789d764dc7-2dcq5,cpu,64ce60ef-d3a6-414b-aec0-8cf1bac0d8fd,core
2025-07-07 10:28:11,0.5,kube_pod_container_resource_limits,consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,consumer-789d764dc7-2dcq5,cpu,64ce60ef-d3a6-414b-aec0-8cf1bac0d8fd,core
2025-07-07 10:29:11,0.5,kube_pod_container_resource_limits,consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,consumer-789d764dc7-2dcq5,cpu,64ce60ef-d3a6-414b-aec0-8cf1bac0d8fd,core
2025-07-07 10:26:11,1073741824.0,kube_pod_container_resource_limits,consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,consumer-789d764dc7-2dcq5,memory,64ce60ef-d3a6-414b-aec0-8cf1bac0d8fd,byte
2025-07-07 10:27:11,1073741824.0,kube_pod_container_resource_limits,consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,consumer-789d764dc7-2dcq5,memory,64ce60ef-d3a6-414b-aec0-8cf1bac0d8fd,byte
2025-07-07 10:28:11,1073741824.0,kube_pod_container_resource_limits,consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,consumer-789d764dc7-2dcq5,memory,64ce60ef-d3a6-414b-aec0-8cf1bac0d8fd,byte
2025-07-07 10:29:11,1073741824.0,kube_pod_container_resource_limits,consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,consumer-789d764dc7-2dcq5,memory,64ce60ef-d3a6-414b-aec0-8cf1bac0d8fd,byte
2025-07-07 10:25:11,0.5,kube_pod_container_resource_limits,consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,consumer-789d764dc7-4h9dn,cpu,ea733f5a-2e18-4abc-89c0-2223d8a09106,core
2025-07-07 10:26:11,0.5,kube_pod_container_resource_limits,consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,consumer-789d764dc7-4h9dn,cpu,ea733f5a-2e18-4abc-89c0-2223d8a09106,core
2025-07-07 10:27:11,0.5,kube_pod_container_resource_limits,consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,consumer-789d764dc7-4h9dn,cpu,ea733f5a-2e18-4abc-89c0-2223d8a09106,core
2025-07-07 10:28:11,0.5,kube_pod_container_resource_limits,consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,consumer-789d764dc7-4h9dn,cpu,ea733f5a-2e18-4abc-89c0-2223d8a09106,core
2025-07-07 10:29:11,0.5,kube_pod_container_resource_limits,consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,consumer-789d764dc7-4h9dn,cpu,ea733f5a-2e18-4abc-89c0-2223d8a09106,core
2025-07-07 10:30:11,0.5,kube_pod_container_resource_limits,consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,consumer-789d764dc7-4h9dn,cpu,ea733f5a-2e18-4abc-89c0-2223d8a09106,core
2025-07-07 10:25:11,1073741824.0,kube_pod_container_resource_limits,consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,consumer-789d764dc7-4h9dn,memory,ea733f5a-2e18-4abc-89c0-2223d8a09106,byte
2025-07-07 10:26:11,1073741824.0,kube_pod_container_resource_limits,consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,consumer-789d764dc7-4h9dn,memory,ea733f5a-2e18-4abc-89c0-2223d8a09106,byte
2025-07-07 10:27:11,1073741824.0,kube_pod_container_resource_limits,consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,consumer-789d764dc7-4h9dn,memory,ea733f5a-2e18-4abc-89c0-2223d8a09106,byte
2025-07-07 10:28:11,1073741824.0,kube_pod_container_resource_limits,consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,consumer-789d764dc7-4h9dn,memory,ea733f5a-2e18-4abc-89c0-2223d8a09106,byte
2025-07-07 10:29:11,1073741824.0,kube_pod_container_resource_limits,consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,consumer-789d764dc7-4h9dn,memory,ea733f5a-2e18-4abc-89c0-2223d8a09106,byte
2025-07-07 10:30:11,1073741824.0,kube_pod_container_resource_limits,consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,consumer-789d764dc7-4h9dn,memory,ea733f5a-2e18-4abc-89c0-2223d8a09106,byte
2025-07-07 10:10:11,0.5,kube_pod_container_resource_limits,consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,consumer-789d764dc7-5pmr2,cpu,daba84b9-9ade-4ce9-aa16-bc3c232c498d,core
2025-07-07 10:11:11,0.5,kube_pod_container_resource_limits,consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,consumer-789d764dc7-5pmr2,cpu,daba84b9-9ade-4ce9-aa16-bc3c232c498d,core
2025-07-07 10:12:11,0.5,kube_pod_container_resource_limits,consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,consumer-789d764dc7-5pmr2,cpu,daba84b9-9ade-4ce9-aa16-bc3c232c498d,core
2025-07-07 10:13:11,0.5,kube_pod_container_resource_limits,consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,consumer-789d764dc7-5pmr2,cpu,daba84b9-9ade-4ce9-aa16-bc3c232c498d,core
2025-07-07 10:14:11,0.5,kube_pod_container_resource_limits,consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,consumer-789d764dc7-5pmr2,cpu,daba84b9-9ade-4ce9-aa16-bc3c232c498d,core
2025-07-07 10:15:11,0.5,kube_pod_container_resource_limits,consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,consumer-789d764dc7-5pmr2,cpu,daba84b9-9ade-4ce9-aa16-bc3c232c498d,core
2025-07-07 10:16:11,0.5,kube_pod_container_resource_limits,consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,consumer-789d764dc7-5pmr2,cpu,daba84b9-9ade-4ce9-aa16-bc3c232c498d,core
2025-07-07 10:17:11,0.5,kube_pod_container_resource_limits,consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,consumer-789d764dc7-5pmr2,cpu,daba84b9-9ade-4ce9-aa16-bc3c232c498d,core
