timestamp,value,metric_name,instance,job,le
2025-07-07 10:33:11,170312062,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-07 10:34:11,177542411,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-07 10:35:11,184570547,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-07 10:36:11,191917434,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-07 10:37:11,199456348,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-07 10:38:11,207306518,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-07 10:39:11,215179818,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-07 10:40:11,222961959,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-07 10:41:11,230309608,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-07 10:42:11,237634032,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-07 10:43:11,244687724,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-07 10:44:11,251730649,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-07 10:45:11,258774873,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-07 10:46:11,265689929,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-07 10:47:11,265689929,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-07 10:48:11,265689929,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-07 10:49:11,265689929,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-07 10:50:11,265689929,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-07 10:52:11,269074578,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-07 10:53:11,276178403,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-07 10:54:11,282954519,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-07 10:55:11,289931991,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-07 10:56:11,296681200,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-07 10:57:11,303669534,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-07 10:58:11,310569102,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-07 10:59:11,317352169,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-07 11:00:11,324493304,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-07 11:01:11,331466031,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-07 11:02:11,338507812,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-07 11:03:11,345510313,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-07 11:04:11,352362349,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-07 11:05:11,359418617,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-07 11:06:11,366425181,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-07 11:07:11,373402239,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-07 11:08:11,380371386,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-07 11:09:11,387448040,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-07 11:10:11,394961424,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-07 11:11:11,402376631,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-07 11:12:11,410533831,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-07 11:13:11,418209170,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-07 11:14:11,425667369,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-07 10:10:11,2653466,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:11:11,9439972,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:12:11,16233005,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:13:11,23260962,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:14:11,30719523,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:15:11,37977748,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:16:11,45280121,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:17:11,52584512,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:18:11,59736885,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:19:11,66922372,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:20:11,74107560,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:21:11,81312305,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:22:11,88350785,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:23:11,95550173,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:24:11,102881633,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:25:11,110167906,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:26:11,117785143,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:27:11,125533562,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:28:11,133574556,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:29:11,141423179,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:30:11,148945450,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:31:11,156113463,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:32:11,163144340,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:33:11,170202256,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:34:11,177427409,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:35:11,184451067,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:36:11,191793602,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:37:11,199328119,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:38:11,207173738,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:39:11,215042218,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:40:11,222819749,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:41:11,230162771,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:42:11,237482618,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:43:11,244531117,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:44:11,251568937,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:45:11,258608691,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:46:11,265518939,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:47:11,265518939,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:48:11,265518939,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:49:11,265518939,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:50:11,265518939,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:52:11,268901426,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:53:11,276000983,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:54:11,282772963,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:55:11,289746194,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:56:11,296491390,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:57:11,303475576,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:58:11,310371092,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:59:11,317150070,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 11:00:11,324286692,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 11:01:11,331255209,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 11:02:11,338292789,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 11:03:11,345291059,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 11:04:11,352139167,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 11:05:11,359191188,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 11:06:11,366193607,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 11:07:11,373166523,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 11:08:11,380131582,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 11:09:11,387204049,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 11:10:11,394713144,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 11:11:11,402124015,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 11:12:11,410276374,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 11:13:11,417947083,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 11:14:11,425400715,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-07 10:10:11,2258247,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:11:11,8001302,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:12:11,13757283,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:13:11,19708096,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:14:11,26028611,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:15:11,32179625,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:16:11,38355993,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:17:11,44540805,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:18:11,50603981,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:19:11,56689449,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:20:11,62768703,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:21:11,68868157,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:22:11,74832978,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:23:11,80928556,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:24:11,87125745,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:25:11,93294766,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:26:11,99748976,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:27:11,106312598,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:28:11,113113275,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:29:11,119758507,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:30:11,126119943,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:31:11,132186126,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:32:11,138141417,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:33:11,144115025,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:34:11,150218657,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:35:11,156161049,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:36:11,162377647,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:37:11,168760808,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:38:11,175396917,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:39:11,182058379,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:40:11,188649544,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:41:11,194868806,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:42:11,201055586,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:43:11,207019891,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:44:11,212980760,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:45:11,218925596,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:46:11,224777692,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:47:11,224777692,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:48:11,224777692,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:49:11,224777692,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:50:11,224777692,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:52:11,227644342,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:53:11,233646692,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:54:11,239380045,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:55:11,245279599,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:56:11,250991163,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:57:11,256892510,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:58:11,262727993,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:59:11,268463614,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 11:00:11,274507479,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 11:01:11,280394122,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 11:02:11,286354694,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 11:03:11,292281185,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 11:04:11,298080175,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 11:05:11,304037935,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 11:06:11,309967526,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 11:07:11,315871757,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 11:08:11,321757586,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 11:09:11,327744185,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 11:10:11,334103027,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 11:11:11,340383357,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 11:12:11,347278235,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 11:13:11,353779099,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 11:14:11,360093118,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-07 10:10:11,2651396,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-07 10:11:11,9433071,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-07 10:12:11,16221196,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-07 10:13:11,23244563,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-07 10:14:11,30698072,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-07 10:15:11,37951588,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-07 10:16:11,45249065,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-07 10:17:11,52549010,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-07 10:18:11,59696589,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-07 10:19:11,66877451,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-07 10:20:11,74058014,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-07 10:21:11,81258071,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-07 10:22:11,88290731,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-07 10:23:11,95484271,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-07 10:24:11,102810430,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-07 10:25:11,110091334,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-07 10:26:11,117702959,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-07 10:27:11,125446358,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-07 10:28:11,133482006,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-07 10:29:11,141325192,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-07 10:30:11,148841216,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-07 10:31:11,156003723,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-07 10:32:11,163029192,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-07 10:33:11,170081758,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-07 10:34:11,177300975,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-07 10:35:11,184319710,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-07 10:36:11,191657571,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-07 10:37:11,199187508,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-07 10:38:11,207028175,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-07 10:39:11,214891503,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-07 10:40:11,222664047,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-07 10:41:11,230001913,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-07 10:42:11,237316516,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-07 10:43:11,244359189,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-07 10:44:11,251391306,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-07 10:45:11,258426121,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-07 10:46:11,265330801,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-07 10:47:11,265330801,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-07 10:48:11,265330801,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-07 10:49:11,265330801,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-07 10:50:11,265330801,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-07 10:52:11,268710788,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-07 10:53:11,275805429,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
