timestamp,value,metric_name,handler,instance,job
2025-07-06 02:03:05,8575,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 02:04:05,8575,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 02:05:05,8575,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 02:06:05,8575,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 02:07:05,8575,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 02:34:05,8611,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 02:35:05,8611,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 02:36:05,8611,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 02:37:05,8611,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 02:38:05,8611,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 02:49:05,8647,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 02:50:05,8647,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 02:51:05,8647,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 02:52:05,8647,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 02:53:05,8647,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 03:07:05,8683,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 03:08:05,8683,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 03:09:05,8683,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 03:10:05,8683,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 03:11:05,8683,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 03:25:05,8719,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 03:26:05,8719,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 03:27:05,8719,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 03:28:05,8719,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 03:29:05,8719,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 03:41:05,8737,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 03:42:05,8755,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 03:43:05,8755,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 03:44:05,8755,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 03:45:05,8755,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 03:46:05,8755,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 03:50:05,8791,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 03:51:05,8791,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 03:52:05,8791,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 03:53:05,8791,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 03:54:05,8791,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 04:05:05,8827,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 04:06:05,8827,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 04:07:05,8827,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 04:08:05,8827,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 04:09:05,8827,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 04:23:05,8845,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 04:24:05,8863,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 04:25:05,8863,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 04:26:05,8863,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 04:27:05,8863,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 04:28:05,8863,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 04:41:05,8899,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 04:42:05,8899,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-06 04:43:05,8899,prometheus_http_response_size_bytes_count,/api/v1/query,localhost:9090,prometheus
2025-07-05 21:38:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 21:39:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 21:40:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 21:41:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 21:42:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 21:43:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 21:44:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 21:45:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 21:46:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 21:47:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 21:48:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 21:49:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 22:02:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 22:03:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 22:04:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 22:05:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 22:06:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 22:18:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 22:19:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 22:20:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 22:21:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 22:22:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 22:34:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 22:35:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 22:36:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 22:37:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 22:38:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 22:49:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 22:50:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 22:51:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 22:52:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 22:53:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 23:05:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 23:06:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 23:07:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 23:08:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 23:09:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 23:37:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 23:38:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 23:39:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 23:40:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 23:41:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 23:45:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 23:46:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 23:47:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 23:48:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 23:49:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 23:50:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 00:01:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 00:02:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 00:03:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 00:04:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 00:05:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 00:16:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 00:17:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 00:18:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 00:19:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 00:20:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 00:21:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 00:32:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 00:33:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 00:34:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 00:35:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 00:36:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 00:47:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 00:48:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 00:49:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 00:50:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 00:51:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 01:02:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 01:03:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 01:04:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 01:05:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 01:06:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 01:18:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 01:19:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 01:20:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 01:21:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 01:22:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 01:33:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 01:34:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 01:35:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 01:36:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 01:37:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 01:48:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 01:49:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 01:50:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 01:51:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 01:52:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 02:03:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 02:04:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 02:05:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 02:06:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 02:07:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 02:34:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 02:35:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 02:36:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 02:37:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 02:38:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 02:49:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 02:50:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 02:51:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 02:52:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 02:53:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 03:07:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 03:08:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 03:09:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 03:10:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 03:11:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 03:25:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 03:26:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 03:27:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 03:28:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 03:29:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 03:41:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 03:42:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 03:43:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 03:44:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 03:45:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 03:46:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 03:50:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 03:51:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 03:52:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 03:53:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 03:54:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 04:05:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 04:06:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 04:07:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 04:08:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 04:09:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 04:23:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 04:24:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 04:25:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 04:26:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 04:27:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 04:28:05,878,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 04:41:05,1137,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 04:42:05,1137,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-06 04:43:05,1137,prometheus_http_response_size_bytes_count,/api/v1/query_range,localhost:9090,prometheus
2025-07-05 17:32:05,12,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 17:33:05,28,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 17:34:05,44,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 17:35:05,60,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 17:36:05,76,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 17:37:05,92,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 17:38:05,108,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 17:39:05,124,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 17:40:05,140,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 17:41:05,156,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 17:42:05,172,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 17:43:05,188,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 17:44:05,204,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 17:45:05,220,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 17:46:05,236,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 17:47:05,252,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 17:48:05,268,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 17:49:05,284,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 17:50:05,300,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 17:51:05,316,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 17:52:05,332,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 17:53:05,348,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 17:54:05,364,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 17:55:05,380,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 17:56:05,396,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 17:57:05,412,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 17:58:05,428,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 17:59:05,444,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:00:05,460,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:01:05,476,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:02:05,492,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:03:05,508,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:04:05,524,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:05:05,540,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:06:05,556,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:07:05,572,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:08:05,588,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:09:05,604,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:10:05,620,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:11:05,636,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:12:05,652,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:13:05,668,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:14:05,684,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:15:05,700,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:16:05,716,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:17:05,732,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:18:05,748,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:19:05,764,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:20:05,780,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:21:05,796,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:22:05,812,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:23:05,828,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:24:05,844,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:25:05,860,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:26:05,876,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:27:05,892,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:28:05,908,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:29:05,924,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:30:05,940,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:31:05,956,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:32:05,972,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:33:05,988,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:34:05,1004,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:35:05,1020,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:36:05,1036,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:37:05,1052,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:38:05,1068,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:39:05,1084,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:40:05,1100,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:41:05,1116,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:42:05,1132,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:43:05,1148,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
2025-07-05 18:44:05,1164,prometheus_http_response_size_bytes_count,/api/v1/write,localhost:9090,prometheus
