timestamp,value,metric_name,handler,instance,job
2025-07-13 17:49:48,305073,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-13 17:50:48,312960,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-13 17:51:48,320903,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-13 17:52:48,328774,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-13 17:53:48,336716,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-13 17:54:48,344654,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-13 17:55:48,352587,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-13 17:56:48,360540,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-13 17:57:48,368462,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-13 17:58:48,376365,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-13 17:59:48,384306,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-13 18:00:48,392259,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-13 18:01:48,398858,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-13 18:02:48,406820,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-13 18:03:48,414705,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-13 18:04:48,422557,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-13 18:05:48,430511,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-13 18:06:48,438386,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-13 18:07:48,446335,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-13 18:08:48,454225,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-13 18:09:48,462088,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-13 18:10:48,469948,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-13 18:11:48,477808,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-13 18:12:48,485675,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-13 18:13:48,493578,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-13 18:14:48,501454,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-13 18:15:48,509317,prometheus_http_response_size_bytes_sum,/api/v1/query,localhost:9090,prometheus
2025-07-13 17:25:48,4730896,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:26:48,5019432,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:27:48,5306301,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:28:48,5601933,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:29:48,5894730,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:30:48,6190152,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:31:48,6497068,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:32:48,6795260,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:33:48,7105503,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:34:48,7411051,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:35:48,7719455,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:36:48,8030221,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:37:48,8343759,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:38:48,8659564,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:39:48,8977759,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:40:48,9301346,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:41:48,9629996,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:42:48,9963842,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:43:48,10302653,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:44:48,10643418,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:45:48,10992332,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:46:48,11346156,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:47:48,11703971,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:48:48,12063241,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:49:48,12423767,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:50:48,12785516,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:51:48,13148098,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:52:48,13511865,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:53:48,13877706,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:54:48,14245230,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:55:48,14613900,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:56:48,14983602,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:57:48,15354618,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:58:48,15725900,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:59:48,16095071,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 18:00:48,16460479,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 18:01:48,16827533,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 18:02:48,17192080,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 18:03:48,17562244,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 18:04:48,17926847,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 18:05:48,18291769,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 18:06:48,18657479,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 18:07:48,19023117,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 18:08:48,19390249,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 18:09:48,19758978,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 18:10:48,20128692,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 18:11:48,20472991,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 18:12:48,20593671,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 18:13:48,20725785,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 18:14:48,20858512,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 18:15:48,20991329,prometheus_http_response_size_bytes_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:25:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:26:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:27:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:28:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:29:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:30:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:31:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:32:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:33:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:34:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:35:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:36:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:37:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:38:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:39:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:40:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:41:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:42:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:43:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:44:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:45:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:46:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:47:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:48:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:49:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:50:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:51:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:52:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:53:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:54:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:55:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:56:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:57:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:58:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:59:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 18:00:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 18:01:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 18:02:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 18:03:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 18:04:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 18:05:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 18:06:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 18:07:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 18:08:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 18:09:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 18:10:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 18:11:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 18:12:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 18:13:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 18:14:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 18:15:48,0,prometheus_http_response_size_bytes_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:25:48,1890847,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:26:48,1939236,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:27:48,1987701,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:28:48,2036130,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:29:48,2084503,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:30:48,2132892,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:31:48,2181331,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:32:48,2229821,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:33:48,2278235,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:34:48,2326660,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:35:48,2375083,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:36:48,2423503,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:37:48,2471986,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:38:48,2520453,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:39:48,2568895,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:40:48,2617312,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:41:48,2665752,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:42:48,2714244,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:43:48,2762720,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:44:48,2811236,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:45:48,2859788,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:46:48,2908343,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:47:48,2956901,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:48:48,3005450,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:49:48,3054084,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:50:48,3102684,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:51:48,3151303,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:52:48,3199873,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:53:48,3248427,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:54:48,3296991,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:55:48,3345604,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:56:48,3394181,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:57:48,3442742,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:58:48,3491250,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:59:48,3539762,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 18:00:48,3588298,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 18:01:48,3636864,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 18:02:48,3685409,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 18:03:48,3733977,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 18:04:48,3782536,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 18:05:48,3831057,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 18:06:48,3879599,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 18:07:48,3928147,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 18:08:48,3976728,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 18:09:48,4025318,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 18:10:48,4073886,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 18:11:48,4122463,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 18:12:48,4171078,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 18:13:48,4219650,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 18:14:48,4268262,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
2025-07-13 18:15:48,4316864,prometheus_http_response_size_bytes_sum,/metrics,localhost:9090,prometheus
