timestamp,value,metric_name,device,fstype,instance,job,mountpoint
2025-07-13 17:27:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 17:28:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 17:29:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 17:30:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 17:31:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 17:32:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 17:33:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 17:34:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 17:35:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 17:36:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 17:37:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 17:38:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 17:39:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 17:40:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 17:41:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 17:42:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 17:43:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 17:44:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 17:45:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 17:46:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 17:47:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 17:48:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 17:49:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 17:50:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 17:51:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 17:52:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 17:53:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 17:54:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 17:55:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 17:56:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 17:57:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 17:58:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 17:59:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 18:00:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 18:01:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 18:02:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 18:03:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 18:04:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 18:05:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 18:06:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 18:07:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 18:08:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 18:09:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 18:10:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 18:11:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 18:12:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 18:13:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 18:14:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 18:15:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/613b9b02d96b5bf19cd230b8dec344c249f4ac922372f8b7450d2305f5deac90/shm
2025-07-13 17:25:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 17:26:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 17:27:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 17:28:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 17:29:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 17:30:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 17:31:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 17:32:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 17:33:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 17:34:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 17:35:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 17:36:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 17:37:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 17:38:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 17:39:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 17:40:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 17:41:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 17:42:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 17:43:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 17:44:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 17:45:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 17:46:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 17:47:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 17:48:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 17:49:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 17:50:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 17:51:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 17:52:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 17:53:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 17:54:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 17:55:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 17:56:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 17:57:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 17:58:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 17:59:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 18:00:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 18:01:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 18:02:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 18:03:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 18:04:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 18:05:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 18:06:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 18:07:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 18:08:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
2025-07-13 18:09:48,67108864,node_filesystem_avail_bytes,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/65be9c6d5bd0fdc71a4dc49b2b9cb670463570060f7f03124af86c9af4003862/shm
