timestamp,value,metric_name,instance,job,le
2025-07-13 17:46:48,444541963,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-13 17:47:48,452294091,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-13 17:48:48,460087638,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-13 17:49:48,467814461,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-13 17:50:48,475430015,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-13 17:51:48,483286782,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-13 17:52:48,490812469,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-13 17:53:48,498803068,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-13 17:54:48,506378021,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-13 17:55:48,514039952,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-13 17:56:48,521729182,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-13 17:57:48,529498933,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-13 17:58:48,537441580,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-13 17:59:48,545123070,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:00:48,552853960,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:01:48,560770960,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:02:48,568575822,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:03:48,576147038,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:04:48,583615852,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:05:48,591447023,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:06:48,598851646,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:07:48,606539458,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:08:48,614485235,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:09:48,621936023,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:10:48,629278735,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:11:48,636866794,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:12:48,644610519,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:13:48,651923017,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:14:48,659132494,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:15:48,666373027,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-13 17:25:48,288990880,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 17:26:48,296157384,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 17:27:48,303425047,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 17:28:48,310832571,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 17:29:48,317991968,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 17:30:48,325844040,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 17:31:48,333535229,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 17:32:48,340730198,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 17:33:48,347690039,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 17:34:48,355043009,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 17:35:48,362111659,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 17:36:48,369030069,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 17:37:48,376412166,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 17:38:48,383666358,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 17:39:48,390796402,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 17:40:48,398371759,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 17:41:48,406218973,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 17:42:48,413850907,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 17:43:48,421655524,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 17:44:48,428944829,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 17:45:48,436604854,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 17:46:48,444255578,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 17:47:48,452002303,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 17:48:48,459790410,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 17:49:48,467511839,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 17:50:48,475122014,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 17:51:48,482973385,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 17:52:48,490493884,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 17:53:48,498479024,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 17:54:48,506048598,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 17:55:48,513705138,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 17:56:48,521388984,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 17:57:48,529153310,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 17:58:48,537090421,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 17:59:48,544766583,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 18:00:48,552492086,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 18:01:48,560403581,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 18:02:48,568203001,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 18:03:48,575768913,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 18:04:48,583232560,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 18:05:48,591058250,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 18:06:48,598457644,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 18:07:48,606140172,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 18:08:48,614080597,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 18:09:48,621526170,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 18:10:48,628863728,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 18:11:48,636446335,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 18:12:48,644184264,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 18:13:48,651491110,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 18:14:48,658695069,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 18:15:48,665929983,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-13 17:25:48,244242124,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:26:48,250305481,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:27:48,256448137,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:28:48,262717209,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:29:48,268768333,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:30:48,275415627,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:31:48,281929116,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:32:48,288017382,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:33:48,293898604,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:34:48,300116305,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:35:48,306096711,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:36:48,311948452,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:37:48,318187832,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:38:48,324324986,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:39:48,330358302,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:40:48,336758560,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:41:48,343400512,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:42:48,349859388,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:43:48,356455841,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:44:48,362621643,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:45:48,369105290,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:46:48,375577853,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:47:48,382122518,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:48:48,388713219,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:49:48,395245765,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:50:48,401675788,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:51:48,408319882,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:52:48,414681931,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:53:48,421427652,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:54:48,427832371,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:55:48,434312267,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:56:48,440806080,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:57:48,447374364,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:58:48,454084462,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:59:48,460579416,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 18:00:48,467111389,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 18:01:48,473807546,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 18:02:48,480411112,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 18:03:48,486813325,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 18:04:48,493118577,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 18:05:48,499740567,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 18:06:48,506004703,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 18:07:48,512505033,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 18:08:48,519213503,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 18:09:48,525512756,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 18:10:48,531712126,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 18:11:48,538128203,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 18:12:48,544678174,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 18:13:48,550860002,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 18:14:48,556945656,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 18:15:48,563066374,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:25:48,288783308,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:26:48,295944016,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:27:48,303205756,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:28:48,310607368,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:29:48,317760753,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:30:48,325606797,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:31:48,333291962,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:32:48,340481495,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:33:48,347435397,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:34:48,354782459,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:35:48,361845348,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:36:48,368758358,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:37:48,376134687,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:38:48,383383279,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:39:48,390507830,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:40:48,398077332,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:41:48,405918850,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:42:48,413545101,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:43:48,421343597,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:44:48,428627336,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:45:48,436281549,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:46:48,443926572,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:47:48,451667318,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:48:48,459449493,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:49:48,467164962,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:50:48,474768960,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:51:48,482614207,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:52:48,490128962,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:53:48,498107986,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:54:48,505671504,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:55:48,513322043,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:56:48,520999787,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:57:48,528758006,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:58:48,536688706,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:59:48,544358897,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 18:00:48,552078067,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 18:01:48,559983492,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 18:02:48,567776707,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 18:03:48,575336711,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 18:04:48,582794392,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 18:05:48,590613911,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 18:06:48,598007387,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 18:07:48,605684072,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 18:08:48,613618203,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 18:09:48,621057936,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 18:10:48,628389253,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 18:11:48,635965990,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 18:12:48,643698300,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 18:13:48,650999879,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 18:14:48,658198431,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 18:15:48,665428003,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:25:48,113117567,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:26:48,115940604,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:27:48,118783681,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:28:48,121699660,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:29:48,124494895,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:30:48,127576166,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:31:48,130590519,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:32:48,133422579,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:33:48,136146066,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:34:48,139055129,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:35:48,141844117,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:36:48,144576649,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:37:48,147470378,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:38:48,150334010,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:39:48,153144058,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:40:48,156114587,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:41:48,159200178,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:42:48,162200687,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:43:48,165254660,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:44:48,168131292,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:45:48,171143107,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:46:48,174157766,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:47:48,177192719,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:48:48,180256096,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:49:48,183289079,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:50:48,186271137,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:51:48,189356859,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:52:48,192312079,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:53:48,195437317,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:54:48,198417141,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
