timestamp,value,metric_name,instance,job,le
2025-07-13 17:29:48,28,http_request_duration_highr_seconds_bucket,10.244.1.22:8000,prometheus.scrape.annotated_pods,0.1
2025-07-13 17:30:48,104,http_request_duration_highr_seconds_bucket,10.244.1.22:8000,prometheus.scrape.annotated_pods,0.1
2025-07-13 17:29:48,28,http_request_duration_highr_seconds_bucket,10.244.1.22:8000,prometheus.scrape.annotated_pods,0.25
2025-07-13 17:30:48,104,http_request_duration_highr_seconds_bucket,10.244.1.22:8000,prometheus.scrape.annotated_pods,0.25
2025-07-13 17:29:48,28,http_request_duration_highr_seconds_bucket,10.244.1.22:8000,prometheus.scrape.annotated_pods,0.5
2025-07-13 17:30:48,104,http_request_duration_highr_seconds_bucket,10.244.1.22:8000,prometheus.scrape.annotated_pods,0.5
2025-07-13 17:29:48,28,http_request_duration_highr_seconds_bucket,10.244.1.22:8000,prometheus.scrape.annotated_pods,0.75
2025-07-13 17:30:48,104,http_request_duration_highr_seconds_bucket,10.244.1.22:8000,prometheus.scrape.annotated_pods,0.75
2025-07-13 17:29:48,28,http_request_duration_highr_seconds_bucket,10.244.1.22:8000,prometheus.scrape.annotated_pods,1.0
2025-07-13 17:30:48,104,http_request_duration_highr_seconds_bucket,10.244.1.22:8000,prometheus.scrape.annotated_pods,1.0
2025-07-13 17:29:48,28,http_request_duration_highr_seconds_bucket,10.244.1.22:8000,prometheus.scrape.annotated_pods,1.5
2025-07-13 17:30:48,104,http_request_duration_highr_seconds_bucket,10.244.1.22:8000,prometheus.scrape.annotated_pods,1.5
2025-07-13 17:29:48,28,http_request_duration_highr_seconds_bucket,10.244.1.22:8000,prometheus.scrape.annotated_pods,10.0
2025-07-13 17:30:48,104,http_request_duration_highr_seconds_bucket,10.244.1.22:8000,prometheus.scrape.annotated_pods,10.0
2025-07-13 17:29:48,28,http_request_duration_highr_seconds_bucket,10.244.1.22:8000,prometheus.scrape.annotated_pods,2.0
2025-07-13 17:30:48,104,http_request_duration_highr_seconds_bucket,10.244.1.22:8000,prometheus.scrape.annotated_pods,2.0
2025-07-13 17:29:48,28,http_request_duration_highr_seconds_bucket,10.244.1.22:8000,prometheus.scrape.annotated_pods,2.5
2025-07-13 17:30:48,104,http_request_duration_highr_seconds_bucket,10.244.1.22:8000,prometheus.scrape.annotated_pods,2.5
2025-07-13 17:29:48,28,http_request_duration_highr_seconds_bucket,10.244.1.22:8000,prometheus.scrape.annotated_pods,3.0
2025-07-13 17:30:48,104,http_request_duration_highr_seconds_bucket,10.244.1.22:8000,prometheus.scrape.annotated_pods,3.0
2025-07-13 17:29:48,28,http_request_duration_highr_seconds_bucket,10.244.1.22:8000,prometheus.scrape.annotated_pods,3.5
2025-07-13 17:30:48,104,http_request_duration_highr_seconds_bucket,10.244.1.22:8000,prometheus.scrape.annotated_pods,3.5
2025-07-13 17:29:48,28,http_request_duration_highr_seconds_bucket,10.244.1.22:8000,prometheus.scrape.annotated_pods,30.0
2025-07-13 17:30:48,104,http_request_duration_highr_seconds_bucket,10.244.1.22:8000,prometheus.scrape.annotated_pods,30.0
2025-07-13 17:29:48,28,http_request_duration_highr_seconds_bucket,10.244.1.22:8000,prometheus.scrape.annotated_pods,4.0
2025-07-13 17:30:48,104,http_request_duration_highr_seconds_bucket,10.244.1.22:8000,prometheus.scrape.annotated_pods,4.0
2025-07-13 17:29:48,28,http_request_duration_highr_seconds_bucket,10.244.1.22:8000,prometheus.scrape.annotated_pods,4.5
2025-07-13 17:30:48,104,http_request_duration_highr_seconds_bucket,10.244.1.22:8000,prometheus.scrape.annotated_pods,4.5
2025-07-13 17:29:48,28,http_request_duration_highr_seconds_bucket,10.244.1.22:8000,prometheus.scrape.annotated_pods,5.0
2025-07-13 17:30:48,104,http_request_duration_highr_seconds_bucket,10.244.1.22:8000,prometheus.scrape.annotated_pods,5.0
2025-07-13 17:29:48,28,http_request_duration_highr_seconds_bucket,10.244.1.22:8000,prometheus.scrape.annotated_pods,60.0
2025-07-13 17:30:48,104,http_request_duration_highr_seconds_bucket,10.244.1.22:8000,prometheus.scrape.annotated_pods,60.0
2025-07-13 17:29:48,28,http_request_duration_highr_seconds_bucket,10.244.1.22:8000,prometheus.scrape.annotated_pods,7.5
2025-07-13 17:30:48,104,http_request_duration_highr_seconds_bucket,10.244.1.22:8000,prometheus.scrape.annotated_pods,7.5
2025-07-13 17:39:48,23,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,+Inf
2025-07-13 17:40:48,99,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,+Inf
2025-07-13 17:41:48,178,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,+Inf
2025-07-13 17:42:48,260,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,+Inf
2025-07-13 17:43:48,340,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,+Inf
2025-07-13 17:39:48,23,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.01
2025-07-13 17:40:48,56,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.01
2025-07-13 17:41:48,57,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.01
2025-07-13 17:42:48,64,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.01
2025-07-13 17:43:48,83,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.01
2025-07-13 17:39:48,23,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.025
2025-07-13 17:40:48,68,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.025
2025-07-13 17:41:48,74,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.025
2025-07-13 17:42:48,96,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.025
2025-07-13 17:43:48,127,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.025
2025-07-13 17:39:48,23,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.05
2025-07-13 17:40:48,86,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.05
2025-07-13 17:41:48,100,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.05
2025-07-13 17:42:48,144,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.05
2025-07-13 17:43:48,190,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.05
2025-07-13 17:39:48,23,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.075
2025-07-13 17:40:48,86,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.075
2025-07-13 17:41:48,103,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.075
2025-07-13 17:42:48,149,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.075
2025-07-13 17:43:48,196,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.075
2025-07-13 17:39:48,23,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.1
2025-07-13 17:40:48,95,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.1
2025-07-13 17:41:48,120,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.1
2025-07-13 17:42:48,176,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.1
2025-07-13 17:43:48,234,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.1
2025-07-13 17:39:48,23,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.25
2025-07-13 17:40:48,99,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.25
2025-07-13 17:41:48,144,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.25
2025-07-13 17:42:48,218,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.25
2025-07-13 17:43:48,290,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.25
2025-07-13 17:39:48,23,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.5
2025-07-13 17:40:48,99,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.5
2025-07-13 17:41:48,164,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.5
2025-07-13 17:42:48,242,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.5
2025-07-13 17:43:48,317,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.5
2025-07-13 17:39:48,23,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.75
2025-07-13 17:40:48,99,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.75
2025-07-13 17:41:48,175,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.75
2025-07-13 17:42:48,253,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.75
2025-07-13 17:43:48,329,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,0.75
2025-07-13 17:39:48,23,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,1.0
2025-07-13 17:40:48,99,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,1.0
2025-07-13 17:41:48,176,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,1.0
2025-07-13 17:42:48,254,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,1.0
2025-07-13 17:43:48,330,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,1.0
2025-07-13 17:39:48,23,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,1.5
2025-07-13 17:40:48,99,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,1.5
2025-07-13 17:41:48,177,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,1.5
2025-07-13 17:42:48,255,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,1.5
2025-07-13 17:43:48,333,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,1.5
2025-07-13 17:39:48,23,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,10.0
2025-07-13 17:40:48,99,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,10.0
2025-07-13 17:41:48,177,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,10.0
2025-07-13 17:42:48,255,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,10.0
2025-07-13 17:43:48,333,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,10.0
2025-07-13 17:39:48,23,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,2.0
2025-07-13 17:40:48,99,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,2.0
2025-07-13 17:41:48,177,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,2.0
2025-07-13 17:42:48,255,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,2.0
2025-07-13 17:43:48,333,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,2.0
2025-07-13 17:39:48,23,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,2.5
2025-07-13 17:40:48,99,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,2.5
2025-07-13 17:41:48,177,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,2.5
2025-07-13 17:42:48,255,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,2.5
2025-07-13 17:43:48,333,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,2.5
2025-07-13 17:39:48,23,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,3.0
2025-07-13 17:40:48,99,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,3.0
2025-07-13 17:41:48,177,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,3.0
2025-07-13 17:42:48,255,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,3.0
2025-07-13 17:43:48,333,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,3.0
2025-07-13 17:39:48,23,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,3.5
2025-07-13 17:40:48,99,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,3.5
2025-07-13 17:41:48,177,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,3.5
2025-07-13 17:42:48,255,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,3.5
2025-07-13 17:43:48,333,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,3.5
2025-07-13 17:39:48,23,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,30.0
2025-07-13 17:40:48,99,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,30.0
2025-07-13 17:41:48,177,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,30.0
2025-07-13 17:42:48,255,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,30.0
2025-07-13 17:43:48,333,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,30.0
2025-07-13 17:39:48,23,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,4.0
2025-07-13 17:40:48,99,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,4.0
2025-07-13 17:41:48,177,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,4.0
2025-07-13 17:42:48,255,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,4.0
2025-07-13 17:43:48,333,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,4.0
2025-07-13 17:39:48,23,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,4.5
2025-07-13 17:40:48,99,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,4.5
2025-07-13 17:41:48,177,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,4.5
2025-07-13 17:42:48,255,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,4.5
2025-07-13 17:43:48,333,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,4.5
2025-07-13 17:39:48,23,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,5.0
2025-07-13 17:40:48,99,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,5.0
2025-07-13 17:41:48,177,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,5.0
2025-07-13 17:42:48,255,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,5.0
2025-07-13 17:43:48,333,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,5.0
2025-07-13 17:39:48,23,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,60.0
2025-07-13 17:40:48,99,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,60.0
2025-07-13 17:41:48,177,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,60.0
2025-07-13 17:42:48,255,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,60.0
2025-07-13 17:43:48,333,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,60.0
2025-07-13 17:39:48,23,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,7.5
2025-07-13 17:40:48,99,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,7.5
2025-07-13 17:41:48,177,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,7.5
2025-07-13 17:42:48,255,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,7.5
2025-07-13 17:43:48,333,http_request_duration_highr_seconds_bucket,10.244.1.26:8000,prometheus.scrape.annotated_pods,7.5
2025-07-13 17:40:48,11,http_request_duration_highr_seconds_bucket,10.244.1.27:8000,prometheus.scrape.annotated_pods,+Inf
2025-07-13 17:40:48,11,http_request_duration_highr_seconds_bucket,10.244.1.27:8000,prometheus.scrape.annotated_pods,0.01
2025-07-13 17:40:48,11,http_request_duration_highr_seconds_bucket,10.244.1.27:8000,prometheus.scrape.annotated_pods,0.025
2025-07-13 17:40:48,11,http_request_duration_highr_seconds_bucket,10.244.1.27:8000,prometheus.scrape.annotated_pods,0.05
2025-07-13 17:40:48,11,http_request_duration_highr_seconds_bucket,10.244.1.27:8000,prometheus.scrape.annotated_pods,0.075
2025-07-13 17:40:48,11,http_request_duration_highr_seconds_bucket,10.244.1.27:8000,prometheus.scrape.annotated_pods,0.1
2025-07-13 17:40:48,11,http_request_duration_highr_seconds_bucket,10.244.1.27:8000,prometheus.scrape.annotated_pods,0.25
2025-07-13 17:40:48,11,http_request_duration_highr_seconds_bucket,10.244.1.27:8000,prometheus.scrape.annotated_pods,0.5
2025-07-13 17:40:48,11,http_request_duration_highr_seconds_bucket,10.244.1.27:8000,prometheus.scrape.annotated_pods,0.75
2025-07-13 17:40:48,11,http_request_duration_highr_seconds_bucket,10.244.1.27:8000,prometheus.scrape.annotated_pods,1.0
2025-07-13 17:40:48,11,http_request_duration_highr_seconds_bucket,10.244.1.27:8000,prometheus.scrape.annotated_pods,1.5
2025-07-13 17:40:48,11,http_request_duration_highr_seconds_bucket,10.244.1.27:8000,prometheus.scrape.annotated_pods,10.0
2025-07-13 17:40:48,11,http_request_duration_highr_seconds_bucket,10.244.1.27:8000,prometheus.scrape.annotated_pods,2.0
2025-07-13 17:40:48,11,http_request_duration_highr_seconds_bucket,10.244.1.27:8000,prometheus.scrape.annotated_pods,2.5
2025-07-13 17:40:48,11,http_request_duration_highr_seconds_bucket,10.244.1.27:8000,prometheus.scrape.annotated_pods,3.0
2025-07-13 17:40:48,11,http_request_duration_highr_seconds_bucket,10.244.1.27:8000,prometheus.scrape.annotated_pods,3.5
2025-07-13 17:40:48,11,http_request_duration_highr_seconds_bucket,10.244.1.27:8000,prometheus.scrape.annotated_pods,30.0
2025-07-13 17:40:48,11,http_request_duration_highr_seconds_bucket,10.244.1.27:8000,prometheus.scrape.annotated_pods,4.0
2025-07-13 17:40:48,11,http_request_duration_highr_seconds_bucket,10.244.1.27:8000,prometheus.scrape.annotated_pods,4.5
2025-07-13 17:40:48,11,http_request_duration_highr_seconds_bucket,10.244.1.27:8000,prometheus.scrape.annotated_pods,5.0
