timestamp,value,metric_name,instance,job,le
2025-07-13 17:37:48,319064770,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:38:48,325205245,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:39:48,331416746,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:40:48,337800918,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:41:48,344377469,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:42:48,350911711,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:43:48,357404970,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:44:48,363670066,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:45:48,370063577,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:46:48,376578248,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:47:48,383121987,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:48:48,389644671,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:49:48,396213596,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:50:48,402768107,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:51:48,409320725,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:52:48,415883623,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:53:48,422450393,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:54:48,428889099,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:55:48,435387644,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:56:48,441929287,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:57:48,448432994,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:58:48,455049436,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:59:48,461628396,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 18:00:48,468290394,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 18:01:48,474808951,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 18:02:48,481461418,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 18:03:48,487957776,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 18:04:48,494399035,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 18:05:48,500764712,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 18:06:48,507286411,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 18:07:48,513821550,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 18:08:48,520321203,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 18:09:48,526597294,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 18:10:48,532924133,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 18:11:48,539408721,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 18:12:48,545784153,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 18:13:48,551939632,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 18:14:48,558032346,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 18:15:48,564128617,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-13 17:25:48,289832381,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:26:48,297045382,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:27:48,304267538,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:28:48,311492039,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:29:48,318842975,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:30:48,326617773,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:31:48,334226276,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:32:48,341448335,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:33:48,348594371,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:34:48,355701075,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:35:48,362803452,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:36:48,369889854,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:37:48,377112226,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:38:48,384369200,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:39:48,391699007,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:40:48,399244069,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:41:48,407009757,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:42:48,414729959,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:43:48,422395547,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:44:48,429798990,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:45:48,437357102,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:46:48,445053077,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:47:48,452782551,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:48:48,460491060,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:49:48,468248541,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:50:48,475991543,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:51:48,483730164,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:52:48,491485354,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:53:48,499243247,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:54:48,506849918,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:55:48,514533751,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:56:48,522252227,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:57:48,529942336,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:58:48,537749965,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:59:48,545527602,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 18:00:48,553380925,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 18:01:48,561089251,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 18:02:48,568935761,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 18:03:48,576616392,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 18:04:48,584217260,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 18:05:48,591744755,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 18:06:48,599443353,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 18:07:48,607170957,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 18:08:48,614841035,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 18:09:48,622264689,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 18:10:48,629727489,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 18:11:48,637395644,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 18:12:48,644918922,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 18:13:48,652198156,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 18:14:48,659389080,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 18:15:48,666599037,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-13 17:25:48,113211963,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:26:48,116051109,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:27:48,118885250,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:28:48,121724848,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:29:48,124598883,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:30:48,127648325,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:31:48,130627969,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:32:48,133470324,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:33:48,136274408,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:34:48,139085346,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:35:48,141884172,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:36:48,144679364,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:37:48,147519059,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:38:48,150382644,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:39:48,153259621,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:40:48,156227247,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:41:48,159273316,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:42:48,162307972,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:43:48,165315347,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:44:48,168227488,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:45:48,171200294,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:46:48,174229384,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:47:48,177264179,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:48:48,180296938,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:49:48,183338631,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-13 17:50:48,186376863,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
