timestamp,value,metric_name,instance,job,le
2025-07-13 18:01:48,385762,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1.6384e+06
2025-07-13 18:02:48,385762,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1.6384e+06
2025-07-13 18:03:48,385762,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1.6384e+06
2025-07-13 18:04:48,385762,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1.6384e+06
2025-07-13 18:05:48,385762,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1.6384e+06
2025-07-13 18:06:48,385762,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1.6384e+06
2025-07-13 18:07:48,385762,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1.6384e+06
2025-07-13 18:08:48,385762,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1.6384e+06
2025-07-13 18:09:48,385762,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1.6384e+06
2025-07-13 18:10:48,385762,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1.6384e+06
2025-07-13 18:11:48,385762,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1.6384e+06
2025-07-13 18:12:48,385762,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1.6384e+06
2025-07-13 18:13:48,385762,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1.6384e+06
2025-07-13 18:14:48,385762,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1.6384e+06
2025-07-13 18:15:48,385762,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1.6384e+06
2025-07-13 17:25:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 17:26:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 17:27:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 17:28:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 17:29:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 17:30:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 17:31:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 17:32:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 17:33:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 17:34:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 17:35:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 17:36:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 17:37:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 17:38:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 17:39:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 17:40:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 17:41:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 17:42:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 17:43:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 17:44:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 17:45:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 17:46:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 17:47:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 17:48:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 17:49:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 17:50:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 17:51:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 17:52:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 17:53:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 17:54:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 17:55:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 17:56:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 17:57:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 17:58:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 17:59:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 18:00:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 18:01:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 18:02:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 18:03:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 18:04:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 18:05:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 18:06:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 18:07:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 18:08:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 18:09:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 18:10:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 18:11:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 18:12:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 18:13:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 18:14:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 18:15:48,103,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,100
2025-07-13 17:25:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 17:26:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 17:27:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 17:28:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 17:29:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 17:30:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 17:31:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 17:32:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 17:33:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 17:34:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 17:35:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 17:36:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 17:37:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 17:38:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 17:39:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 17:40:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 17:41:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 17:42:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 17:43:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 17:44:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 17:45:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 17:46:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 17:47:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 17:48:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 17:49:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 17:50:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 17:51:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 17:52:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 17:53:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 17:54:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 17:55:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 17:56:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 17:57:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 17:58:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 17:59:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 18:00:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 18:01:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 18:02:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 18:03:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 18:04:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 18:05:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 18:06:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 18:07:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 18:08:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 18:09:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 18:10:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 18:11:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 18:12:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 18:13:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 18:14:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 18:15:48,18391,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,102400
2025-07-13 17:25:48,280,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1600
2025-07-13 17:26:48,280,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1600
2025-07-13 17:27:48,280,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1600
2025-07-13 17:28:48,280,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1600
2025-07-13 17:29:48,280,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1600
2025-07-13 17:30:48,280,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1600
2025-07-13 17:31:48,280,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1600
2025-07-13 17:32:48,280,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1600
2025-07-13 17:33:48,280,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1600
2025-07-13 17:34:48,280,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1600
2025-07-13 17:35:48,280,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1600
2025-07-13 17:36:48,280,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1600
2025-07-13 17:37:48,280,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1600
2025-07-13 17:38:48,280,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1600
2025-07-13 17:39:48,280,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1600
2025-07-13 17:40:48,280,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1600
2025-07-13 17:41:48,280,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1600
2025-07-13 17:42:48,280,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1600
2025-07-13 17:43:48,280,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1600
2025-07-13 17:44:48,280,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1600
2025-07-13 17:45:48,280,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1600
2025-07-13 17:46:48,280,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1600
2025-07-13 17:47:48,280,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1600
2025-07-13 17:48:48,280,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1600
2025-07-13 17:49:48,280,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1600
2025-07-13 17:50:48,280,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1600
2025-07-13 17:51:48,280,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1600
2025-07-13 17:52:48,280,prometheus_tsdb_compaction_chunk_range_seconds_bucket,localhost:9090,prometheus,1600
