timestamp,value,metric_name,instance,job,le
2025-07-13 17:54:48,393507,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,+Inf
2025-07-13 17:55:48,393507,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,+Inf
2025-07-13 17:56:48,393507,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,+Inf
2025-07-13 17:57:48,393507,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,+Inf
2025-07-13 17:58:48,393507,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,+Inf
2025-07-13 17:59:48,393507,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:00:48,393507,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:01:48,393507,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:02:48,393507,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:03:48,393507,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:04:48,393507,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:05:48,393507,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:06:48,393507,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:07:48,393507,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:08:48,393507,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:09:48,393507,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:10:48,393507,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:11:48,393507,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:12:48,393507,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:13:48,393507,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:14:48,393507,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:15:48,393507,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,+Inf
2025-07-13 17:25:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 17:26:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 17:27:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 17:28:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 17:29:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 17:30:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 17:31:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 17:32:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 17:33:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 17:34:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 17:35:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 17:36:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 17:37:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 17:38:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 17:39:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 17:40:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 17:41:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 17:42:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 17:43:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 17:44:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 17:45:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 17:46:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 17:47:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 17:48:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 17:49:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 17:50:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 17:51:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 17:52:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 17:53:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 17:54:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 17:55:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 17:56:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 17:57:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 17:58:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 17:59:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 18:00:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 18:01:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 18:02:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 18:03:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 18:04:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 18:05:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 18:06:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 18:07:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 18:08:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 18:09:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 18:10:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 18:11:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 18:12:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 18:13:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 18:14:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 18:15:48,22438,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,102.515625
2025-07-13 17:25:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 17:26:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 17:27:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 17:28:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 17:29:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 17:30:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 17:31:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 17:32:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 17:33:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 17:34:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 17:35:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 17:36:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 17:37:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 17:38:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 17:39:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 17:40:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 17:41:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 17:42:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 17:43:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 17:44:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 17:45:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 17:46:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 17:47:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 17:48:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 17:49:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 17:50:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 17:51:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 17:52:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 17:53:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 17:54:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 17:55:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 17:56:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 17:57:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 17:58:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 17:59:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 18:00:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 18:01:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 18:02:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 18:03:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 18:04:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 18:05:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 18:06:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 18:07:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 18:08:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 18:09:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 18:10:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 18:11:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 18:12:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 18:13:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 18:14:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 18:15:48,1929,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,13.5
2025-07-13 17:25:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 17:26:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 17:27:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 17:28:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 17:29:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 17:30:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 17:31:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 17:32:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 17:33:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 17:34:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 17:35:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 17:36:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 17:37:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 17:38:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 17:39:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 17:40:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 17:41:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 17:42:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 17:43:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 17:44:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 17:45:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 17:46:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 17:47:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 17:48:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 17:49:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 17:50:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 17:51:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 17:52:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 17:53:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 17:54:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 17:55:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 17:56:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 17:57:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 17:58:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 17:59:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 18:00:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 18:01:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 18:02:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 18:03:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 18:04:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 18:05:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 18:06:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 18:07:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 18:08:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 18:09:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 18:10:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 18:11:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 18:12:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 18:13:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 18:14:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 18:15:48,381907,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,153.7734375
2025-07-13 17:25:48,2632,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,20.25
2025-07-13 17:26:48,2632,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,20.25
2025-07-13 17:27:48,2632,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,20.25
2025-07-13 17:28:48,2632,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,20.25
2025-07-13 17:29:48,2632,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,20.25
2025-07-13 17:30:48,2632,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,20.25
2025-07-13 17:31:48,2632,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,20.25
2025-07-13 17:32:48,2632,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,20.25
2025-07-13 17:33:48,2632,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,20.25
2025-07-13 17:34:48,2632,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,20.25
2025-07-13 17:35:48,2632,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,20.25
2025-07-13 17:36:48,2632,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,20.25
2025-07-13 17:37:48,2632,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,20.25
2025-07-13 17:38:48,2632,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,20.25
2025-07-13 17:39:48,2632,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,20.25
2025-07-13 17:40:48,2632,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,20.25
2025-07-13 17:41:48,2632,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,20.25
2025-07-13 17:42:48,2632,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,20.25
2025-07-13 17:43:48,2632,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,20.25
2025-07-13 17:44:48,2632,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,20.25
2025-07-13 17:45:48,2632,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,20.25
2025-07-13 17:46:48,2632,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,20.25
2025-07-13 17:47:48,2632,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,20.25
2025-07-13 17:48:48,2632,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,20.25
2025-07-13 17:49:48,2632,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,20.25
2025-07-13 17:50:48,2632,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,20.25
2025-07-13 17:51:48,2632,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,20.25
2025-07-13 17:52:48,2632,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,20.25
2025-07-13 17:53:48,2632,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,20.25
2025-07-13 17:54:48,2632,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,20.25
2025-07-13 17:55:48,2632,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,20.25
2025-07-13 17:56:48,2632,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,20.25
2025-07-13 17:57:48,2632,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,20.25
2025-07-13 17:58:48,2632,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,20.25
2025-07-13 17:59:48,2632,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,20.25
2025-07-13 18:00:48,2632,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,20.25
2025-07-13 18:01:48,2632,prometheus_tsdb_compaction_chunk_samples_bucket,localhost:9090,prometheus,20.25
