timestamp,value,metric_name,instance,job,le
2025-07-13 17:28:48,4,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.25:8080,prometheus.scrape.annotated_pods,2.0
2025-07-13 17:29:48,11,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.25:8080,prometheus.scrape.annotated_pods,2.0
2025-07-13 17:28:48,4,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.25:8080,prometheus.scrape.annotated_pods,30.0
2025-07-13 17:29:48,11,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.25:8080,prometheus.scrape.annotated_pods,30.0
2025-07-13 17:28:48,4,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.25:8080,prometheus.scrape.annotated_pods,5.0
2025-07-13 17:29:48,11,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.25:8080,prometheus.scrape.annotated_pods,5.0
2025-07-13 17:32:48,3,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 17:33:48,8,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 17:34:48,14,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 17:35:48,20,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 17:36:48,26,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 17:37:48,32,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 17:38:48,38,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 17:39:48,44,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 17:40:48,50,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 17:41:48,56,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 17:42:48,62,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 17:43:48,68,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 17:44:48,74,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 17:45:48,80,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 17:46:48,86,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 17:47:48,92,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 17:48:48,97,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 17:49:48,103,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 17:50:48,109,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 17:51:48,115,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 17:52:48,121,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 17:53:48,127,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 17:54:48,133,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 17:55:48,139,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 17:56:48,145,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 17:57:48,151,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 17:58:48,157,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 17:59:48,163,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 18:00:48,169,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 18:01:48,175,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 18:02:48,181,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 18:03:48,187,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 18:04:48,193,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 18:05:48,199,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 18:06:48,204,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 18:07:48,210,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 18:08:48,216,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 18:09:48,222,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 18:10:48,228,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 18:11:48,234,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 18:12:48,240,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 18:13:48,246,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 18:14:48,252,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 18:15:48,258,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,+Inf
2025-07-13 17:32:48,1,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 17:33:48,4,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 17:34:48,8,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 17:35:48,14,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 17:36:48,17,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 17:37:48,22,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 17:38:48,28,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 17:39:48,29,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 17:40:48,33,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 17:41:48,36,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 17:42:48,40,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 17:43:48,45,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 17:44:48,49,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 17:45:48,52,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 17:46:48,58,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 17:47:48,61,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 17:48:48,62,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 17:49:48,66,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 17:50:48,68,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 17:51:48,70,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 17:52:48,73,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 17:53:48,78,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 17:54:48,82,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 17:55:48,86,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 17:56:48,90,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 17:57:48,95,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 17:58:48,99,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 17:59:48,104,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 18:00:48,109,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 18:01:48,111,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 18:02:48,117,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 18:03:48,122,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 18:04:48,127,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 18:05:48,130,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 18:06:48,133,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 18:07:48,137,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 18:08:48,142,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 18:09:48,146,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 18:10:48,148,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 18:11:48,152,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 18:12:48,156,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 18:13:48,162,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 18:14:48,165,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 18:15:48,166,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.1
2025-07-13 17:32:48,3,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 17:33:48,8,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 17:34:48,14,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 17:35:48,20,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 17:36:48,26,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 17:37:48,32,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 17:38:48,38,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 17:39:48,44,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 17:40:48,50,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 17:41:48,56,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 17:42:48,62,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 17:43:48,68,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 17:44:48,74,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 17:45:48,80,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 17:46:48,86,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 17:47:48,92,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 17:48:48,97,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 17:49:48,103,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 17:50:48,109,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 17:51:48,115,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 17:52:48,121,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 17:53:48,127,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 17:54:48,133,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 17:55:48,139,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 17:56:48,145,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 17:57:48,151,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 17:58:48,157,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 17:59:48,163,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 18:00:48,169,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 18:01:48,175,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 18:02:48,181,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 18:03:48,187,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 18:04:48,193,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 18:05:48,199,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 18:06:48,204,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 18:07:48,210,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 18:08:48,216,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 18:09:48,222,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 18:10:48,228,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 18:11:48,234,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 18:12:48,240,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 18:13:48,246,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 18:14:48,252,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 18:15:48,258,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,0.5
2025-07-13 17:32:48,3,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,1.0
2025-07-13 17:33:48,8,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,1.0
2025-07-13 17:34:48,14,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,1.0
2025-07-13 17:35:48,20,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,1.0
2025-07-13 17:36:48,26,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,1.0
2025-07-13 17:37:48,32,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,1.0
2025-07-13 17:38:48,38,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,1.0
2025-07-13 17:39:48,44,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,1.0
2025-07-13 17:40:48,50,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,1.0
2025-07-13 17:41:48,56,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,1.0
2025-07-13 17:42:48,62,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,1.0
2025-07-13 17:43:48,68,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,1.0
2025-07-13 17:44:48,74,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,1.0
2025-07-13 17:45:48,80,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,1.0
2025-07-13 17:46:48,86,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,1.0
2025-07-13 17:47:48,92,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,1.0
2025-07-13 17:48:48,97,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,1.0
2025-07-13 17:49:48,103,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,1.0
2025-07-13 17:50:48,109,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,1.0
2025-07-13 17:51:48,115,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,1.0
2025-07-13 17:52:48,121,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,1.0
2025-07-13 17:53:48,127,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,1.0
2025-07-13 17:54:48,133,nimbusguard_decision_workflow_duration_seconds_bucket,10.244.2.29:8080,prometheus.scrape.annotated_pods,1.0
